5940032,オオサカフ,イズミシ,イケダシモチョウ,大阪府,和泉市,池田下町
5940083,オオサカフ,イズミシ,イケガミチョウ,大阪府,和泉市,池上町
5940054,オオサカフ,イズミシ,イチジョウインチョウ,大阪府,和泉市,一条院町
5940041,オオサカフ,イズミシ,イブキノ,大阪府,和泉市,いぶき野
5940072,オオサカフ,イズミシ,イノクチチョウ,大阪府,和泉市,井ノ口町
5940011,オオサカフ,イズミシ,ウエダイチョウ,大阪府,和泉市,上代町
5940074,オオサカフ,イズミシ,オダチョウ,大阪府,和泉市,小田町
5940004,オオサカフ,イズミシ,オウジチョウ,大阪府,和泉市,王子町
5940063,オオサカフ,イズミシ,イマフクチョウ,大阪府,和泉市,今福町
5940065,オオサカフ,イズミシ,カンノンジチョウ,大阪府,和泉市,観音寺町
5940002,オオサカフ,イズミシ,カミチョウ,大阪府,和泉市,上町
5940081,オオサカフ,イズミシ,クズノハチョウ,大阪府,和泉市,葛の葉町
5940053,オオサカフ,イズミシ,アシベチョウ,大阪府,和泉市,芦部町
5940006,オオサカフ,イズミシ,オノイチョウ,大阪府,和泉市,尾井町
5940000,オオサカフ,イズミシ,イカニケイサイガナイバアイ,大阪府,和泉市,以下に掲載がない場合
5940012,オオサカフ,イズミシ,オノチョウ,大阪府,和泉市,小野町
5940005,オオサカフ,イズミシ,サイワイ,大阪府,和泉市,幸
5940022,オオサカフ,イズミシ,クロドリチョウ,大阪府,和泉市,黒鳥町
5940021,オオサカフ,イズミシ,サンソウチョウ,大阪府,和泉市,山荘町
5940052,オオサカフ,イズミシ,サカモトチョウ,大阪府,和泉市,阪本町
5940066,オオサカフ,イズミシ,クワバラチョウ,大阪府,和泉市,桑原町
5940064,オオサカフ,イズミシ,テラカドチョウ,大阪府,和泉市,寺門町
5940082,オオサカフ,イズミシ,トミアキチョウ,大阪府,和泉市,富秋町
5940062,オオサカフ,イズミシ,テラダチョウ,大阪府,和泉市,寺田町
5940023,オオサカフ,イズミシ,ハカタチョウ,大阪府,和泉市,伯太町
5941105,オオサカフ,イズミシ,ノゾミノ,大阪府,和泉市,のぞみ野
5940051,オオサカフ,イズミシ,ヒガシサカモトチョウ,大阪府,和泉市,東阪本町
5940075,オオサカフ,イズミシ,ハンワチョウ,大阪府,和泉市,繁和町
5940003,オオサカフ,イズミシ,タイチョウ,大阪府,和泉市,太町
5940013,オオサカフ,イズミシ,ツルヤマダイ,大阪府,和泉市,鶴山台
5940071,オオサカフ,イズミシ,フチュウチョウ,大阪府,和泉市,府中町
5940001,オオサカフ,イズミシ,マイチョウ,大阪府,和泉市,舞町
5940042,オオサカフ,イズミシ,ミガタチョウ,大阪府,和泉市,箕形町
5940031,オオサカフ,イズミシ,フセヤチョウ,大阪府,和泉市,伏屋町
5940061,オオサカフ,イズミシ,ヤヨイチョウ,大阪府,和泉市,弥生町
5940073,オオサカフ,イズミシ,ワケチョウ,大阪府,和泉市,和気町
5940076,オオサカフ,イズミシ,ヒコチョウ,大阪府,和泉市,肥子町
