5180400,ミエケン,ナバリシ,イカニケイサイガナイバアイ,三重県,名張市,以下に掲載がない場合
5180468,ミエケン,ナバリシ,アカメチョウイチノイ,三重県,名張市,赤目町一ノ井
5180464,ミエケン,ナバリシ,アカメチョウカシワラ,三重県,名張市,赤目町柏原
5180467,ミエケン,ナバリシ,アカメチョウサガラ,三重県,名張市,赤目町相楽
5180466,ミエケン,ナバリシ,アカメチョウシンカワ,三重県,名張市,赤目町新川
5180465,ミエケン,ナバリシ,アカメチョウジョウロク,三重県,名張市,赤目町丈六
5180461,ミエケン,ナバリシ,アカメチョウスミレガオカ,三重県,名張市,赤目町すみれが丘
5180463,ミエケン,ナバリシ,アカメチョウダン,三重県,名張市,赤目町檀
5180469,ミエケン,ナバリシ,アカメチョウナガサカ,三重県,名張市,赤目町長坂
5180462,ミエケン,ナバリシ,アカメチョウホシカワ,三重県,名張市,赤目町星川
5180721,ミエケン,ナバリシ,アサヒマチ,三重県,名張市,朝日町
5180737,ミエケン,ナバリシ,アベタ,三重県,名張市,安部田
5180607,ミエケン,ナバリシ,イエノ,三重県,名張市,家野
5180736,ミエケン,ナバリシ,イデ,三重県,名張市,井手
5180716,ミエケン,ナバリシ,ウエホンマチ,三重県,名張市,上本町
5180746,ミエケン,ナバリシ,ウメガオカキタ１バンチョウ,三重県,名張市,梅が丘北１番町
5180747,ミエケン,ナバリシ,ウメガオカキタ２バンチョウ,三重県,名張市,梅が丘北２番町
5180748,ミエケン,ナバリシ,ウメガオカキタ３バンチョウ,三重県,名張市,梅が丘北３番町
5180749,ミエケン,ナバリシ,ウメガオカキタ４バンチョウ,三重県,名張市,梅が丘北４番町
5180740,ミエケン,ナバリシ,ウメガオカキタ５バンチョウ,三重県,名張市,梅が丘北５番町
5180741,ミエケン,ナバリシ,ウメガオカミナミ１バンチョウ,三重県,名張市,梅が丘南１番町
5180742,ミエケン,ナバリシ,ウメガオカミナミ２バンチョウ,三重県,名張市,梅が丘南２番町
5180743,ミエケン,ナバリシ,ウメガオカミナミ３バンチョウ,三重県,名張市,梅が丘南３番町
5180744,ミエケン,ナバリシ,ウメガオカミナミ４バンチョウ,三重県,名張市,梅が丘南４番町
5180745,ミエケン,ナバリシ,ウメガオカミナミ５バンチョウ,三重県,名張市,梅が丘南５番町
5180608,ミエケン,ナバリシ,ウヤマ,三重県,名張市,鵜山
5180733,ミエケン,ナバリシ,オヤド,三重県,名張市,大屋戸
5180714,ミエケン,ナバリシ,カジマチ,三重県,名張市,鍛冶町
5180453,ミエケン,ナバリシ,カスガオカ１バンチョウ,三重県,名張市,春日丘１番町
5180454,ミエケン,ナバリシ,カスガオカ２バンチョウ,三重県,名張市,春日丘２番町
5180455,ミエケン,ナバリシ,カスガオカ３バンチョウ,三重県,名張市,春日丘３番町
5180456,ミエケン,ナバリシ,カスガオカ４バンチョウ,三重県,名張市,春日丘４番町
5180457,ミエケン,ナバリシ,カスガオカ５バンチョウ,三重県,名張市,春日丘５番町
5180458,ミエケン,ナバリシ,カスガオカ６バンチョウ,三重県,名張市,春日丘６番町
5180459,ミエケン,ナバリシ,カスガオカ７バンチョウ,三重県,名張市,春日丘７番町
5180613,ミエケン,ナバリシ,カミオバタ,三重県,名張市,上小波田
5180412,ミエケン,ナバリシ,カミヒナチ,三重県,名張市,上比奈知
5180762,ミエケン,ナバリシ,カミミタニ,三重県,名張市,上三谷
5180771,ミエケン,ナバリシ,キオウダイ１バンチョウ,三重県,名張市,希央台１番町
5180772,ミエケン,ナバリシ,キオウダイ２バンチョウ,三重県,名張市,希央台２番町
5180773,ミエケン,ナバリシ,キオウダイ３バンチョウ,三重県,名張市,希央台３番町
5180774,ミエケン,ナバリシ,キオウダイ４バンチョウ,三重県,名張市,希央台４番町
5180775,ミエケン,ナバリシ,キオウダイ５バンチョウ,三重県,名張市,希央台５番町
5180621,ミエケン,ナバリシ,キキョウガオカ１バンチョウ,三重県,名張市,桔梗が丘１番町
5180622,ミエケン,ナバリシ,キキョウガオカ２バンチョウ,三重県,名張市,桔梗が丘２番町
5180623,ミエケン,ナバリシ,キキョウガオカ３バンチョウ,三重県,名張市,桔梗が丘３番町
5180624,ミエケン,ナバリシ,キキョウガオカ４バンチョウ,三重県,名張市,桔梗が丘４番町
5180625,ミエケン,ナバリシ,キキョウガオカ５バンチョウ,三重県,名張市,桔梗が丘５番町
5180626,ミエケン,ナバリシ,キキョウガオカ６バンチョウ,三重県,名張市,桔梗が丘６番町
5180627,ミエケン,ナバリシ,キキョウガオカ７バンチョウ,三重県,名張市,桔梗が丘７番町
5180628,ミエケン,ナバリシ,キキョウガオカ８バンチョウ,三重県,名張市,桔梗が丘８番町
5180641,ミエケン,ナバリシ,キキョウガオカニシ１バンチョウ,三重県,名張市,桔梗が丘西１番町
5180642,ミエケン,ナバリシ,キキョウガオカニシ２バンチョウ,三重県,名張市,桔梗が丘西２番町
5180643,ミエケン,ナバリシ,キキョウガオカニシ３バンチョウ,三重県,名張市,桔梗が丘西３番町
5180644,ミエケン,ナバリシ,キキョウガオカニシ４バンチョウ,三重県,名張市,桔梗が丘西４番町
5180645,ミエケン,ナバリシ,キキョウガオカニシ５バンチョウ,三重県,名張市,桔梗が丘西５番町
5180646,ミエケン,ナバリシ,キキョウガオカニシ６バンチョウ,三重県,名張市,桔梗が丘西６番町
5180647,ミエケン,ナバリシ,キキョウガオカニシ７バンチョウ,三重県,名張市,桔梗が丘西７番町
5180631,ミエケン,ナバリシ,キキョウガオカミナミ１バンチョウ,三重県,名張市,桔梗が丘南１番町
5180632,ミエケン,ナバリシ,キキョウガオカミナミ２バンチョウ,三重県,名張市,桔梗が丘南２番町
5180633,ミエケン,ナバリシ,キキョウガオカミナミ３バンチョウ,三重県,名張市,桔梗が丘南３番町
5180634,ミエケン,ナバリシ,キキョウガオカミナミ４バンチョウ,三重県,名張市,桔梗が丘南４番町
5180723,ミエケン,ナバリシ,キヤマチ,三重県,名張市,木屋町
5180607,ミエケン,ナバリシ,クズオ,三重県,名張市,葛尾
5180753,ミエケン,ナバリシ,クラモチチョウサト,三重県,名張市,蔵持町里
5180751,ミエケン,ナバリシ,クラモチチョウシバデ,三重県,名張市,蔵持町芝出
5180752,ミエケン,ナバリシ,クラモチチョウハラデ,三重県,名張市,蔵持町原出
5180734,ミエケン,ナバリシ,クロダ,三重県,名張市,黒田
