9218042,イシカワケン,カナザワシ,イズミホンマチ,石川県,金沢市,泉本町
9218041,イシカワケン,カナザワシ,イズミ,石川県,金沢市,泉
9218014,イシカワケン,カナザワシ,イトダ,石川県,金沢市,糸田
9218026,イシカワケン,カナザワシ,イトダシンマチ,石川県,金沢市,糸田新町
9218011,イシカワケン,カナザワシ,イリエ,石川県,金沢市,入江
9218056,イシカワケン,カナザワシ,オシノ,石川県,金沢市,押野
9218065,イシカワケン,カナザワシ,カミアラヤ,石川県,金沢市,上荒屋
9218051,イシカワケン,カナザワシ,クロダ,石川県,金沢市,黒田
9218027,イシカワケン,カナザワシ,カンダ,石川県,金沢市,神田
9218024,イシカワケン,カナザワシ,シラギクチョウ,石川県,金沢市,白菊町
9218013,イシカワケン,カナザワシ,シンカンダ,石川県,金沢市,新神田
9218062,イシカワケン,カナザワシ,シンボホン,石川県,金沢市,新保本
9218006,イシカワケン,カナザワシ,シンワマチ,石川県,金沢市,進和町
9218023,イシカワケン,カナザワシ,センニチマチ,石川県,金沢市,千日町
9218001,イシカワケン,カナザワシ,タカバタケ,石川県,金沢市,高畠
9218003,イシカワケン,カナザワシ,タマボコマチ,石川県,金沢市,玉鉾町
9218002,イシカワケン,カナザワシ,タマボコ,石川県,金沢市,玉鉾
9218015,イシカワケン,カナザワシ,トウリキ,石川県,金沢市,東力
9218022,イシカワケン,カナザワシ,ナカムラマチ,石川県,金沢市,中村町
9218016,イシカワケン,カナザワシ,トウリキマチ,石川県,金沢市,東力町
9218043,イシカワケン,カナザワシ,ニシイズミ,石川県,金沢市,西泉
9218055,イシカワケン,カナザワシ,ニシカナザワシンマチ,石川県,金沢市,西金沢新町
9218054,イシカワケン,カナザワシ,ニシカナザワ,石川県,金沢市,西金沢
9218053,イシカワケン,カナザワシ,ホゴマチ,石川県,金沢市,保古町
9218052,イシカワケン,カナザワシ,ホゴ,石川県,金沢市,保古
9218005,イシカワケン,カナザワシ,マギラマチ,石川県,金沢市,間明町
9218021,イシカワケン,カナザワシ,ミカゲマチ,石川県,金沢市,御影町
9218025,イシカワケン,カナザワシ,マスイズミ,石川県,金沢市,増泉
