0990400,ホッカイドウ,モンベツグンエンガルチョウ,イカニケイサイガナイバアイ,北海道,紋別郡遠軽町,以下に掲載がない場合
0990415,ホッカイドウ,モンベツグンエンガルチョウ,イワミドオリミナミ,北海道,紋別郡遠軽町,岩見通南
0990405,ホッカイドウ,モンベツグンエンガルチョウ,イワミドオリキタ,北海道,紋別郡遠軽町,岩見通北
0990416,ホッカイドウ,モンベツグンエンガルチョウ,オオドオリミナミ,北海道,紋別郡遠軽町,大通南
0990404,ホッカイドウ,モンベツグンエンガルチョウ,オオドオリキタ,北海道,紋別郡遠軽町,大通北
0990401,ホッカイドウ,モンベツグンエンガルチョウ,ガクデン,北海道,紋別郡遠軽町,学田
0990422,ホッカイドウ,モンベツグンエンガルチョウ,キヨカワ,北海道,紋別郡遠軽町,清川
0990413,ホッカイドウ,モンベツグンエンガルチョウ,コトブキチョウ,北海道,紋別郡遠軽町,寿町
0990426,ホッカイドウ,モンベツグンエンガルチョウ,シャナフチ,北海道,紋別郡遠軽町,社名淵
0990425,ホッカイドウ,モンベツグンエンガルチョウ,チヨダ,北海道,紋別郡遠軽町,千代田
0990408,ホッカイドウ,モンベツグンエンガルチョウ,トメオカ,北海道,紋別郡遠軽町,留岡
0990412,ホッカイドウ,モンベツグンエンガルチョウ,トヨサト,北海道,紋別郡遠軽町,豊里
0990428,ホッカイドウ,モンベツグンエンガルチョウ,ニシマチ,北海道,紋別郡遠軽町,西町
0990410,ホッカイドウ,モンベツグンエンガルチョウ,ヒガシマチ,北海道,紋別郡遠軽町,東町
0990421,ホッカイドウ,モンベツグンエンガルチョウ,フクロ,北海道,紋別郡遠軽町,福路
0990414,ホッカイドウ,モンベツグンエンガルチョウ,ミナミマチ,北海道,紋別郡遠軽町,南町
0990427,ホッカイドウ,モンベツグンエンガルチョウ,ミハラシ,北海道,紋別郡遠軽町,見晴
0990424,ホッカイドウ,モンベツグンエンガルチョウ,ミヤマ,北海道,紋別郡遠軽町,美山
0990411,ホッカイドウ,モンベツグンエンガルチョウ,ムカイエンガル,北海道,紋別郡遠軽町,向遠軽
0990407,ホッカイドウ,モンベツグンエンガルチョウ,マルダイ,北海道,紋別郡遠軽町,丸大
0990423,ホッカイドウ,モンベツグンエンガルチョウ,ワカマツ,北海道,紋別郡遠軽町,若松
0990417,ホッカイドウ,モンベツグンエンガルチョウ,１ジョウドオリミナミ,北海道,紋別郡遠軽町,一条通南
0990406,ホッカイドウ,モンベツグンエンガルチョウ,ミヤマエチョウ,北海道,紋別郡遠軽町,宮前町
0990403,ホッカイドウ,モンベツグンエンガルチョウ,１ジョウドオリキタ,北海道,紋別郡遠軽町,一条通北
0990418,ホッカイドウ,モンベツグンエンガルチョウ,２ジョウドオリミナミ,北海道,紋別郡遠軽町,二条通南
0990402,ホッカイドウ,モンベツグンエンガルチョウ,２ジョウドオリキタ,北海道,紋別郡遠軽町,二条通北
