5193421,ミエケン,オワセシ,スガリチョウ,三重県,尾鷲市,須賀利町
5193400,ミエケン,キタムログンキホクチョウ,イカニケイサイガナイバアイ,三重県,北牟婁郡紀北町,以下に掲載がない場合
5193406,ミエケン,キタムログンキホクチョウ,アイガ,三重県,北牟婁郡紀北町,相賀
5193401,ミエケン,キタムログンキホクチョウ,ウマゼ,三重県,北牟婁郡紀北町,馬瀬
5193414,ミエケン,キタムログンキホクチョウ,オウラ,三重県,北牟婁郡紀北町,小浦
5193407,ミエケン,キタムログンキホクチョウ,オヤマウラ,三重県,北牟婁郡紀北町,小山浦
5193403,ミエケン,キタムログンキホクチョウ,カミザト,三重県,北牟婁郡紀北町,上里
5193402,ミエケン,キタムログンキホクチョウ,コウチ,三重県,北牟婁郡紀北町,河内
5193412,ミエケン,キタムログンキホクチョウ,シマカツウラ,三重県,北牟婁郡紀北町,島勝浦
5193411,ミエケン,キタムログンキホクチョウ,シロウラ,三重県,北牟婁郡紀北町,白浦
5193404,ミエケン,キタムログンキホクチョウ,ナカザト,三重県,北牟婁郡紀北町,中里
5193413,ミエケン,キタムログンキホクチョウ,ヒキモトウラ,三重県,北牟婁郡紀北町,引本浦
5193408,ミエケン,キタムログンキホクチョウ,ビンノヤマ,三重県,北牟婁郡紀北町,便ノ山
5193405,ミエケン,キタムログンキホクチョウ,フナツ,三重県,北牟婁郡紀北町,船津
5193415,ミエケン,キタムログンキホクチョウ,ヤグチウラ,三重県,北牟婁郡紀北町,矢口浦
