6191133,キョウトフ,キヅガワシ,カモチョウイワフネ,京都府,木津川市,加茂町岩船
6191112,キョウトフ,キヅガワシ,カモチョウウナミ,京都府,木津川市,加茂町兎並
6191153,キョウトフ,キヅガワシ,カモチョウエキニシ,京都府,木津川市,加茂町駅西
6191154,キョウトフ,キヅガワシ,カモチョウエキヒガシ,京都府,木津川市,加茂町駅東
6191142,キョウトフ,キヅガワシ,カモチョウオオノ,京都府,木津川市,加茂町大野
6191102,キョウトフ,キヅガワシ,カモチョウイビラオ,京都府,木津川市,加茂町井平尾
6191132,キョウトフ,キヅガワシ,カモチョウオオハタ,京都府,木津川市,加茂町大畑
6191103,キョウトフ,キヅガワシ,カモチョウオカザキ,京都府,木津川市,加茂町岡崎
6191104,キョウトフ,キヅガワシ,カモチョウカワラ,京都府,木津川市,加茂町河原
6191143,キョウトフ,キヅガワシ,カモチョウカンオンジ,京都府,木津川市,加茂町観音寺
6191107,キョウトフ,キヅガワシ,カモチョウオクハタ,京都府,木津川市,加茂町奥畑
6191113,キョウトフ,キヅガワシ,カモチョウキタ,京都府,木津川市,加茂町北
6191152,キョウトフ,キヅガワシ,カモチョウサト,京都府,木津川市,加茂町里
6191136,キョウトフ,キヅガワシ,カモチョウキタダイモン,京都府,木津川市,加茂町北大門
6191121,キョウトフ,キヅガワシ,カモチョウキタシモデ,京都府,木津川市,加茂町北下手
6191126,キョウトフ,キヅガワシ,カモチョウシリエダ,京都府,木津川市,加茂町尻枝
6191124,キョウトフ,キヅガワシ,カモチョウショウブ,京都府,木津川市,加茂町勝風
6191144,キョウトフ,キヅガワシ,カモチョウタカタ,京都府,木津川市,加茂町高田
6191125,キョウトフ,キヅガワシ,カモチョウタカサリ,京都府,木津川市,加茂町高去
6191101,キョウトフ,キヅガワシ,カモチョウゼズ,京都府,木津川市,加茂町銭司
6191131,キョウトフ,キヅガワシ,カモチョウツジ,京都府,木津川市,加茂町辻
6191134,キョウトフ,キヅガワシ,カモチョウヒガシオカミ,京都府,木津川市,加茂町東小上
6191105,キョウトフ,キヅガワシ,カモチョウニシ,京都府,木津川市,加茂町西
6191134,キョウトフ,キヅガワシ,カモチョウヒガシオシタ,京都府,木津川市,加茂町東小下
6191135,キョウトフ,キヅガワシ,カモチョウニシオ,京都府,木津川市,加茂町西小
6191151,キョウトフ,キヅガワシ,カモチョウミナミ,京都府,木津川市,加茂町美浪
6191141,キョウトフ,キヅガワシ,カモチョウホッケジノ,京都府,木津川市,加茂町法花寺野
6191122,キョウトフ,キヅガワシ,カモチョウミナミシモデ,京都府,木津川市,加茂町南下手
6191136,キョウトフ,キヅガワシ,カモチョウミナミダイモン,京都府,木津川市,加茂町南大門
6191106,キョウトフ,キヅガワシ,カモチョウレイヘイ,京都府,木津川市,加茂町例幣
6191123,キョウトフ,キヅガワシ,カモチョウモリ,京都府,木津川市,加茂町森
6191111,キョウトフ,キヅガワシ,カモチョウヤマダ,京都府,木津川市,加茂町山田
6191127,キョウトフ,キヅガワシ,ナガモダイ,京都府,木津川市,南加茂台
