0970000,ホッカイドウ,ワッカナイシ,イカニケイサイガナイバアイ,北海道,稚内市,以下に掲載がない場合
0970015,ホッカイドウ,ワッカナイシ,アサヒ,北海道,稚内市,朝日
0970025,ホッカイドウ,ワッカナイシ,エビス,北海道,稚内市,恵比須
0970023,ホッカイドウ,ワッカナイシ,カイウン,北海道,稚内市,開運
0970003,ホッカイドウ,ワッカナイシ,コマドリ,北海道,稚内市,こまどり
0970017,ホッカイドウ,ワッカナイシ,サカエ,北海道,稚内市,栄
0970002,ホッカイドウ,ワッカナイシ,シオミ,北海道,稚内市,潮見
0970014,ホッカイドウ,ワッカナイシ,シンコウチョウ,北海道,稚内市,新光町
0970007,ホッカイドウ,ワッカナイシ,シンスエヒロ,北海道,稚内市,新末広
0970006,ホッカイドウ,ワッカナイシ,シンミナトチョウ,北海道,稚内市,新港町
0970001,ホッカイドウ,ワッカナイシ,スエヒロ,北海道,稚内市,末広
0970022,ホッカイドウ,ワッカナイシ,チュウオウ,北海道,稚内市,中央
0970012,ホッカイドウ,ワッカナイシ,トミオカ,北海道,稚内市,富岡
0970037,ホッカイドウ,ワッカナイシ,ニシハマ,北海道,稚内市,西浜
0970016,ホッカイドウ,ワッカナイシ,ハギミ,北海道,稚内市,萩見
0970036,ホッカイドウ,ワッカナイシ,バッカイムラ（クトネベツ）,北海道,稚内市,抜海村（クトネベツ）
0970035,ホッカイドウ,ワッカナイシ,バッカイムラ（バッカイ）,北海道,稚内市,抜海村（バッカイ）
0970011,ホッカイドウ,ワッカナイシ,ハマナス,北海道,稚内市,はまなす
0970026,ホッカイドウ,ワッカナイシ,ノシャップ,北海道,稚内市,ノシャップ
0970027,ホッカイドウ,ワッカナイシ,フジミ,北海道,稚内市,富士見
0970024,ホッカイドウ,ワッカナイシ,ホウライ,北海道,稚内市,宝来
0970004,ホッカイドウ,ワッカナイシ,ミドリ,北海道,稚内市,緑
0970021,ホッカイドウ,ワッカナイシ,ミナト,北海道,稚内市,港
0970013,ホッカイドウ,ワッカナイシ,ワカバダイ,北海道,稚内市,若葉台
0970005,ホッカイドウ,ワッカナイシ,ダイコク,北海道,稚内市,大黒
