8596131,ナガサキケン,サセボシ,エムカエチョウアカサカ,長崎県,佐世保市,江迎町赤坂
8596111,ナガサキケン,サセボシ,エムカエチョウイイラザカ,長崎県,佐世保市,江迎町飯良坂
8596133,ナガサキケン,サセボシ,エムカエチョウイノツキ,長崎県,佐世保市,江迎町猪調
8596103,ナガサキケン,サセボシ,エムカエチョウウメタテ,長崎県,佐世保市,江迎町埋立
8596114,ナガサキケン,サセボシ,エムカエチョウエビラオ,長崎県,佐世保市,江迎町箙尾
8596121,ナガサキケン,サセボシ,エムカエチョウオクガワチ,長崎県,佐世保市,江迎町奥川内
8596105,ナガサキケン,サセボシ,エムカエチョウカジノムラ,長崎県,佐世保市,江迎町梶ノ村
8596102,ナガサキケン,サセボシ,エムカエチョウカミガワチ,長崎県,佐世保市,江迎町上川内
8596106,ナガサキケン,サセボシ,エムカエチョウキタダ,長崎県,佐世保市,江迎町北田
8596126,ナガサキケン,サセボシ,エムカエチョウキタヒラ,長崎県,佐世保市,江迎町北平
8596113,ナガサキケン,サセボシ,エムカエチョウクリコシ,長崎県,佐世保市,江迎町栗越
8596123,ナガサキケン,サセボシ,エムカエチョウコガワチ,長崎県,佐世保市,江迎町小川内
8596132,ナガサキケン,サセボシ,エムカエチョウシトノウジ,長崎県,佐世保市,江迎町志戸氏
8596104,ナガサキケン,サセボシ,エムカエチョウスエタチバナ,長崎県,佐世保市,江迎町末橘
8596134,ナガサキケン,サセボシ,エムカエチョウタノモト,長崎県,佐世保市,江迎町田ノ元
8596115,ナガサキケン,サセボシ,エムカエチョウナカオ,長崎県,佐世保市,江迎町中尾
8596101,ナガサキケン,サセボシ,エムカエチョウナガサカ,長崎県,佐世保市,江迎町長坂
8596122,ナガサキケン,サセボシ,エムカエチョウナナカイ,長崎県,佐世保市,江迎町七腕
8596112,ナガサキケン,サセボシ,エムカエチョウネビキ,長崎県,佐世保市,江迎町根引
8596125,ナガサキケン,サセボシ,エムカエチョウミウラ,長崎県,佐世保市,江迎町三浦
8596124,ナガサキケン,サセボシ,エムカエチョウミダレバシ,長崎県,佐世保市,江迎町乱橋
8596144,ナガサキケン,サセボシ,シカマチチョウシカマチ,長崎県,佐世保市,鹿町町鹿町
8596141,ナガサキケン,サセボシ,シカマチチョウシンフカエ,長崎県,佐世保市,鹿町町新深江
8596145,ナガサキケン,サセボシ,シカマチチョウドイノウラ,長崎県,佐世保市,鹿町町土肥ノ浦
8596142,ナガサキケン,サセボシ,シカマチチョウフカエ,長崎県,佐世保市,鹿町町深江
8596143,ナガサキケン,サセボシ,シカマチチョウフカエガタ,長崎県,佐世保市,鹿町町深江潟
