0380200,アオモリケン,ミナミツガルグンオオワニマチ,イカニケイサイガナイバアイ,青森県,南津軽郡大鰐町,以下に掲載がない場合
0380211,アオモリケン,ミナミツガルグンオオワニマチ,オオワニ,青森県,南津軽郡大鰐町,大鰐
0380233,アオモリケン,ミナミツガルグンオオワニマチ,イヅチ,青森県,南津軽郡大鰐町,居土
0380204,アオモリケン,ミナミツガルグンオオワニマチ,カロウジ,青森県,南津軽郡大鰐町,唐牛
0380203,アオモリケン,ミナミツガルグンオオワニマチ,コマキ,青森県,南津軽郡大鰐町,駒木
0380212,アオモリケン,ミナミツガルグンオオワニマチ,クラダテ,青森県,南津軽郡大鰐町,蔵館
0380241,アオモリケン,ミナミツガルグンオオワニマチ,サバイシ,青森県,南津軽郡大鰐町,鯖石
0380223,アオモリケン,ミナミツガルグンオオワニマチ,シマダ,青森県,南津軽郡大鰐町,島田
0380231,アオモリケン,ミナミツガルグンオオワニマチ,シュクガワラ,青森県,南津軽郡大鰐町,宿川原
0380202,アオモリケン,ミナミツガルグンオオワニマチ,ナガミネ,青森県,南津軽郡大鰐町,長峰
0380201,アオモリケン,ミナミツガルグンオオワニマチ,ニガキ,青森県,南津軽郡大鰐町,苦木
0380221,アオモリケン,ミナミツガルグンオオワニマチ,ニジカイ,青森県,南津軽郡大鰐町,虹貝
0380243,アオモリケン,ミナミツガルグンオオワニマチ,ハチマンダテ,青森県,南津軽郡大鰐町,八幡館
0380222,アオモリケン,ミナミツガルグンオオワニマチ,ハヤセノ,青森県,南津軽郡大鰐町,早瀬野
0380232,アオモリケン,ミナミツガルグンオオワニマチ,ミツメナイ,青森県,南津軽郡大鰐町,三ツ目内
0380242,アオモリケン,ミナミツガルグンオオワニマチ,モリヤマ,青森県,南津軽郡大鰐町,森山
