6300000,ナラケン,ナラシ,イカニケイサイガナイバアイ,奈良県,奈良市,以下に掲載がない場合
6308101,ナラケン,ナラシ,アオヤマ,奈良県,奈良市,青山
6308035,ナラケン,ナラシ,アカハダチョウ,奈良県,奈良市,赤膚町
6308346,ナラケン,ナラシ,アゼマメチョウ,奈良県,奈良市,阿字万字町
6308246,ナラケン,ナラシ,アブラサカジカタチョウ,奈良県,奈良市,油阪地方町
6308247,ナラケン,ナラシ,アブラサカチョウ,奈良県,奈良市,油阪町
6308024,ナラケン,ナラシ,アマガツジナカマチ,奈良県,奈良市,尼辻中町
6308023,ナラケン,ナラシ,アマガツジニシマチ,奈良県,奈良市,尼辻西町
6308022,ナラケン,ナラシ,アマガツジミナミマチ,奈良県,奈良市,尼辻南町
6308025,ナラケン,ナラシ,アマガツジキタマチ,奈良県,奈良市,尼辻北町
6308021,ナラケン,ナラシ,アマガツジチョウ,奈良県,奈良市,尼辻町
6308445,ナラケン,ナラシ,イケダチョウ,奈良県,奈良市,池田町
6308361,ナラケン,ナラシ,イケノチョウ,奈良県,奈良市,池之町
6308317,ナラケン,ナラシ,イノウエチョウ,奈良県,奈良市,井上町
6308444,ナラケン,ナラシ,イマイチチョウ,奈良県,奈良市,今市町
6308207,ナラケン,ナラシ,イマコウジチョウ,奈良県,奈良市,今小路町
6308205,ナラケン,ナラシ,イマザイケチョウ,奈良県,奈良市,今在家町
6308243,ナラケン,ナラシ,イマヅシチョウ,奈良県,奈良市,今辻子町
6308374,ナラケン,ナラシ,イマミカドチョウ,奈良県,奈良市,今御門町
6308338,ナラケン,ナラシ,インヨウチョウ,奈良県,奈良市,陰陽町
6308115,ナラケン,ナラシ,オオミヤチョウ,奈良県,奈良市,大宮町
6308131,ナラケン,ナラシ,オオモリチョウ,奈良県,奈良市,大森町
6308132,ナラケン,ナラシ,オオモリニシマチ,奈良県,奈良市,大森西町
6308233,ナラケン,ナラシ,オガワチョウ,奈良県,奈良市,小川町
6308235,ナラケン,ナラシ,オクコモリチョウ,奈良県,奈良市,奥子守町
6308256,ナラケン,ナラシ,オクシバチョウ,奈良県,奈良市,奥芝町
6308273,ナラケン,ナラシ,オシアゲチョウ,奈良県,奈良市,押上町
6308294,ナラケン,ナラシ,オシコウジチョウ,奈良県,奈良市,押小路町
6308142,ナラケン,ナラシ,カイノヅカチョウ,奈良県,奈良市,肘塚町
6308391,ナラケン,ナラシ,カササギチョウ,奈良県,奈良市,鵲町
6308031,ナラケン,ナラシ,カシワギチョウ,奈良県,奈良市,柏木町
6308212,ナラケン,ナラシ,カスガノチョウ,奈良県,奈良市,春日野町
6308143,ナラケン,ナラシ,カツラギチョウ,奈良県,奈良市,桂木町
6308228,ナラケン,ナラシ,カミサンジョウチョウ,奈良県,奈良市,上三条町
6308454,ナラケン,ナラシ,カラモモチョウ,奈良県,奈良市,杏町
6308202,ナラケン,ナラシ,カワカミチョウ,奈良県,奈良市,川上町
