3080000,イバラキケン,チクセイシ,イカニケイサイガナイバアイ,茨城県,筑西市,以下に掲載がない場合
3080836,イバラキケン,チクセイシ,アサヒガオカ,茨城県,筑西市,旭ケ丘
3080064,イバラキケン,チクセイシ,イイジマ,茨城県,筑西市,飯島
3080835,イバラキケン,チクセイシ,イイダ,茨城県,筑西市,飯田
3080853,イバラキケン,チクセイシ,イサミ,茨城県,筑西市,伊讃美
3080856,イバラキケン,チクセイシ,イサヤマ,茨城県,筑西市,伊佐山
3080075,イバラキケン,チクセイシ,イシトウ,茨城県,筑西市,石塔
3080055,イバラキケン,チクセイシ,イシハラダ,茨城県,筑西市,石原田
3080076,イバラキケン,チクセイシ,イズミ,茨城県,筑西市,泉
3080827,イバラキケン,チクセイシ,イチノベ,茨城県,筑西市,市野辺
3080842,イバラキケン,チクセイシ,イッポンマツ,茨城県,筑西市,一本松
3080805,イバラキケン,チクセイシ,イナノベ,茨城県,筑西市,稲野辺
3080015,イバラキケン,チクセイシ,オオゼキ,茨城県,筑西市,大関
3080813,イバラキケン,チクセイシ,オオツカ,茨城県,筑西市,大塚
3080852,イバラキケン,チクセイシ,オオヤ,茨城県,筑西市,大谷
3080051,イバラキケン,チクセイシ,オカゼリ,茨城県,筑西市,岡芹
3080857,イバラキケン,チクセイシ,オガワ,茨城県,筑西市,小川
3080012,イバラキケン,チクセイシ,オクダ,茨城県,筑西市,奥田
3080854,イバラキケン,チクセイシ,オザカタ,茨城県,筑西市,女方
3080002,イバラキケン,チクセイシ,オチアイ,茨城県,筑西市,落合
3080041,イバラキケン,チクセイシ,オツ,茨城県,筑西市,乙
3080806,イバラキケン,チクセイシ,オバヤシ,茨城県,筑西市,小林
3080007,イバラキケン,チクセイシ,オリモト,茨城県,筑西市,折本
3080837,イバラキケン,チクセイシ,カゲサワ,茨城県,筑西市,嘉家佐和
3080804,イバラキケン,チクセイシ,カナマル,茨城県,筑西市,金丸
3080815,イバラキケン,チクセイシ,カミカワナゴ,茨城県,筑西市,上川中子
3080017,イバラキケン,チクセイシ,カミナカヤマ,茨城県,筑西市,上中山
3080067,イバラキケン,チクセイシ,カミヒラツカ,茨城県,筑西市,上平塚
3080063,イバラキケン,チクセイシ,カミワケ,茨城県,筑西市,神分
3080801,イバラキケン,チクセイシ,カワスミ,茨城県,筑西市,川澄
3080814,イバラキケン,チクセイシ,カワヅレ,茨城県,筑西市,川連
3080071,イバラキケン,チクセイシ,クチド,茨城県,筑西市,口戸
3080061,イバラキケン,チクセイシ,クリシマ,茨城県,筑西市,栗島
3080021,イバラキケン,チクセイシ,コウ,茨城県,筑西市,甲
3080004,イバラキケン,チクセイシ,コウダ,茨城県,筑西市,国府田
3080077,イバラキケン,チクセイシ,コシギ,茨城県,筑西市,子思儀
3080866,イバラキケン,チクセイシ,ゴショミヤ,茨城県,筑西市,五所宮
3080862,イバラキケン,チクセイシ,コバナ,茨城県,筑西市,小塙
3080848,イバラキケン,チクセイシ,サイワイチョウ,茨城県,筑西市,幸町
3080065,イバラキケン,チクセイシ,ササヅカ,茨城県,筑西市,笹塚
3080072,イバラキケン,チクセイシ,シバヤマ,茨城県,筑西市,柴山
3080823,イバラキケン,チクセイシ,シマ,茨城県,筑西市,島
3080851,イバラキケン,チクセイシ,シモエヅレ,茨城県,筑西市,下江連
3080826,イバラキケン,チクセイシ,シモオカザキ,茨城県,筑西市,下岡崎
3080855,イバラキケン,チクセイシ,シモカワシマ,茨城県,筑西市,下川島
3080011,イバラキケン,チクセイシ,シモタカダ,茨城県,筑西市,下高田
3080825,イバラキケン,チクセイシ,シモナカヤマ,茨城県,筑西市,下中山
3080844,イバラキケン,チクセイシ,シモノドノ,茨城県,筑西市,下野殿
3080066,イバラキケン,チクセイシ,シモヒラツカ,茨城県,筑西市,下平塚
3080052,イバラキケン,チクセイシ,スガヤ,茨城県,筑西市,菅谷
3080864,イバラキケン,チクセイシ,ソウカジマ,茨城県,筑西市,掉ケ島
3080807,イバラキケン,チクセイシ,タカシマ,茨城県,筑西市,高島
3080847,イバラキケン,チクセイシ,タマド,茨城県,筑西市,玉戸
3080074,イバラキケン,チクセイシ,チクゼ,茨城県,筑西市,筑瀬
3080822,イバラキケン,チクセイシ,ツカハラ,茨城県,筑西市,塚原
