9693121,フクシマケン,ヤマグンイナワシロマチ,アシハラ,福島県,耶麻郡猪苗代町,芦原
9693100,フクシマケン,ヤマグンイナワシロマチ,イカニケイサイガナイバアイ,福島県,耶麻郡猪苗代町,以下に掲載がない場合
9693122,フクシマケン,ヤマグンイナワシロマチ,アラマチ,福島県,耶麻郡猪苗代町,新町
9693101,フクシマケン,ヤマグンイナワシロマチ,イエノマエ,福島県,耶麻郡猪苗代町,家ノ前
9693111,フクシマケン,ヤマグンイナワシロマチ,イカズチ,福島県,耶麻郡猪苗代町,雷
9693111,フクシマケン,ヤマグンイナワシロマチ,イズモダン,福島県,耶麻郡猪苗代町,出雲壇
9693111,フクシマケン,ヤマグンイナワシロマチ,イタバシキタ,福島県,耶麻郡猪苗代町,板橋北
9693131,フクシマケン,ヤマグンイナワシロマチ,イマイズミ,福島県,耶麻郡猪苗代町,今泉
9693141,フクシマケン,ヤマグンイナワシロマチ,イワサト,福島県,耶麻郡猪苗代町,磐里
9693101,フクシマケン,ヤマグンイナワシロマチ,ウエノヤマ,福島県,耶麻郡猪苗代町,上ノ山
9693102,フクシマケン,ヤマグンイナワシロマチ,ウコンヤマ,福島県,耶麻郡猪苗代町,右近山
9693121,フクシマケン,ヤマグンイナワシロマチ,ウラマチ,福島県,耶麻郡猪苗代町,裏町
9693111,フクシマケン,ヤマグンイナワシロマチ,オオタ,福島県,耶麻郡猪苗代町,太田
9693111,フクシマケン,ヤマグンイナワシロマチ,オオタニシ,福島県,耶麻郡猪苗代町,太田西
9693113,フクシマケン,ヤマグンイナワシロマチ,オオミチニシ,福島県,耶麻郡猪苗代町,大道西
9693101,フクシマケン,ヤマグンイナワシロマチ,オオヤチ,福島県,耶麻郡猪苗代町,大谷地
9693111,フクシマケン,ヤマグンイナワシロマチ,オグロガワ,福島県,耶麻郡猪苗代町,小黒川
9693121,フクシマケン,ヤマグンイナワシロマチ,オヒテカワ,福島県,耶麻郡猪苗代町,オヒテ川
9693122,フクシマケン,ヤマグンイナワシロマチ,カキタ,福島県,耶麻郡猪苗代町,カキ田
9693122,フクシマケン,ヤマグンイナワシロマチ,ガギタ,福島県,耶麻郡猪苗代町,ガギ田
9693101,フクシマケン,ヤマグンイナワシロマチ,カケアガリ,福島県,耶麻郡猪苗代町,欠上り
9693132,フクシマケン,ヤマグンイナワシロマチ,カタダ,福島県,耶麻郡猪苗代町,堅田
