7270000,ヒロシマケン,ショウバラシ,イカニケイサイガナイバアイ,広島県,庄原市,以下に掲載がない場合
7270014,ヒロシマケン,ショウバラシ,イタバシチョウ,広島県,庄原市,板橋町
7270025,ヒロシマケン,ショウバラシ,イチマチ,広島県,庄原市,市町
7270001,ヒロシマケン,ショウバラシ,オオクボチョウ,広島県,庄原市,大久保町
7270026,ヒロシマケン,ショウバラシ,カケダチョウ,広島県,庄原市,掛田町
7270022,ヒロシマケン,ショウバラシ,カミハラチョウ,広島県,庄原市,上原町
7270005,ヒロシマケン,ショウバラシ,カワテマチ,広島県,庄原市,川手町
7270003,ヒロシマケン,ショウバラシ,コレマツチョウ,広島県,庄原市,是松町
7270015,ヒロシマケン,ショウバラシ,サネドメチョウ,広島県,庄原市,実留町
7270004,ヒロシマケン,ショウバラシ,シンジョウチョウ,広島県,庄原市,新庄町
7270002,ヒロシマケン,ショウバラシ,タカカドチョウ,広島県,庄原市,高門町
7270024,ヒロシマケン,ショウバラシ,タワラチョウ,広島県,庄原市,田原町
7270017,ヒロシマケン,ショウバラシ,トゴウチョウ,広島県,庄原市,戸郷町
7270008,ヒロシマケン,ショウバラシ,ナガスエチョウ,広島県,庄原市,永末町
7270023,ヒロシマケン,ショウバラシ,ナナツカチョウ,広島県,庄原市,七塚町
7270013,ヒロシマケン,ショウバラシ,ニシホンマチ,広島県,庄原市,西本町
7270016,ヒロシマケン,ショウバラシ,ヒトツギチョウ,広島県,庄原市,一木町
7270011,ヒロシマケン,ショウバラシ,ヒガシホンマチ,広島県,庄原市,東本町
7270006,ヒロシマケン,ショウバラシ,ホンマチ,広島県,庄原市,本町
7270021,ヒロシマケン,ショウバラシ,ミッカイチチョウ,広島県,庄原市,三日市町
7270007,ヒロシマケン,ショウバラシ,ミヤウチチョウ,広島県,庄原市,宮内町
7270012,ヒロシマケン,ショウバラシ,ナカホンマチ,広島県,庄原市,中本町
