9201322,イシカワケン,カナザワシ,アオダニマチ,石川県,金沢市,相合谷町
9201331,イシカワケン,カナザワシ,アマイケマチ,石川県,金沢市,天池町
9201301,イシカワケン,カナザワシ,エイアンチョウ,石川県,金沢市,永安町
9201335,イシカワケン,カナザワシ,オオヒラソウマチ,石川県,金沢市,大平沢町
9201324,イシカワケン,カナザワシ,オシハラマチ,石川県,金沢市,鴛原町
9201343,イシカワケン,カナザワシ,オハラマチ,石川県,金沢市,小原町
9201332,イシカワケン,カナザワシ,カシミマチ,石川県,金沢市,樫見町
9201304,イシカワケン,カナザワシ,カミタツミマチ,石川県,金沢市,上辰巳町
9201326,イシカワケン,カナザワシ,クマバシリマチ,石川県,金沢市,熊走町
9201333,イシカワケン,カナザワシ,クニミチョウ,石川県,金沢市,国見町
9201313,イシカワケン,カナザワシ,コマガエリマチ,石川県,金沢市,駒帰町
9201323,イシカワケン,カナザワシ,シモオシハラマチ,石川県,金沢市,下鴛原町
9201325,イシカワケン,カナザワシ,ジョウリキマチ,石川県,金沢市,城力町
9201302,イシカワケン,カナザワシ,スエマチ,石川県,金沢市,末町
9201311,イシカワケン,カナザワシ,スガイケマチ,石川県,金沢市,菅池町
9201345,イシカワケン,カナザワシ,シンボマチ,石川県,金沢市,新保町
9201344,イシカワケン,カナザワシ,スミヨシマチ,石川県,金沢市,住吉町
9201312,イシカワケン,カナザワシ,セリョウマチ,石川県,金沢市,瀬領町
9201334,イシカワケン,カナザワシ,タイラマチ,石川県,金沢市,平町
9201303,イシカワケン,カナザワシ,タツミマチ,石川県,金沢市,辰巳町
9201315,イシカワケン,カナザワシ,テラヅマチ,石川県,金沢市,寺津町
9201336,イシカワケン,カナザワシ,ナカトマチ,石川県,金沢市,中戸町
9201316,イシカワケン,カナザワシ,フタマタシンマチ,石川県,金沢市,二又新町
9201341,イシカワケン,カナザワシ,ベッショマチ,石川県,金沢市,別所町
9201321,イシカワケン,カナザワシ,ミズブチマチ,石川県,金沢市,水淵町
9201346,イシカワケン,カナザワシ,ミツコウジマチ,石川県,金沢市,三小牛町
9201314,イシカワケン,カナザワシ,メオトスギマチ,石川県,金沢市,娚杉町
9201337,イシカワケン,カナザワシ,ヤマゴマチ,石川県,金沢市,山川町
9201342,イシカワケン,カナザワシ,レンゲマチ,石川県,金沢市,蓮花町
