9391600,トヤマケン,ナントシ,イカニケイサイガナイバアイ,富山県,南砺市,以下に掲載がない場合
9391751,トヤマケン,ナントシ,アカサカ,富山県,南砺市,赤坂
9391701,トヤマケン,ナントシ,アソブ,富山県,南砺市,遊部
9391622,トヤマケン,ナントシ,アソブカワラ,富山県,南砺市,遊部川原
9391744,トヤマケン,ナントシ,アマイケ,富山県,南砺市,天池
9391732,トヤマケン,ナントシ,アラキ,富山県,南砺市,荒木
9391711,トヤマケン,ナントシ,アリフサ,富山県,南砺市,在房
9391621,トヤマケン,ナントシ,イズミ,富山県,南砺市,和泉
9391673,トヤマケン,ナントシ,イトダニシン,富山県,南砺市,糸谷新
9391612,トヤマケン,ナントシ,イワキ,富山県,南砺市,岩木
9391611,トヤマケン,ナントシ,イワヤス,富山県,南砺市,岩安
9391752,トヤマケン,ナントシ,オオニシ,富山県,南砺市,大西
9391743,トヤマケン,ナントシ,オオツカ,富山県,南砺市,大塚
9391605,トヤマケン,ナントシ,オマタ,富山県,南砺市,小又
9391667,トヤマケン,ナントシ,カイホツ,富山県,南砺市,開発
9391725,トヤマケン,ナントシ,カジ,富山県,南砺市,鍛治
9391713,トヤマケン,ナントシ,カミナリ,富山県,南砺市,神成
9391614,トヤマケン,ナントシ,クラハラ,富山県,南砺市,蔵原
9391684,トヤマケン,ナントシ,コインゼミ,富山県,南砺市,小院瀬見
9391674,トヤマケン,ナントシ,コウジョウジ,富山県,南砺市,香城寺
9391682,トヤマケン,ナントシ,コブタマタ,富山県,南砺市,小二又
9391671,トヤマケン,ナントシ,コザカ,富山県,南砺市,小坂
9391665,トヤマケン,ナントシ,コヤマ,富山県,南砺市,小山
9391681,トヤマケン,ナントシ,サイカワシチ,富山県,南砺市,才川七
9391655,トヤマケン,ナントシ,サカモト,富山県,南砺市,坂本
9391733,トヤマケン,ナントシ,シタノ,富山県,南砺市,下野
9391703,トヤマケン,ナントシ,シテイチ,富山県,南砺市,一日市
9391613,トヤマケン,ナントシ,カワニシ,富山県,南砺市,川西
9391603,トヤマケン,ナントシ,スナゴダニ,富山県,南砺市,砂子谷
9391675,トヤマケン,ナントシ,ソダニ,富山県,南砺市,祖谷
9391714,トヤマケン,ナントシ,タカバタケ,富山県,南砺市,高畠
9391664,トヤマケン,ナントシ,タケウチ,富山県,南砺市,竹内
9391734,トヤマケン,ナントシ,タケバヤシ,富山県,南砺市,竹林
9391676,トヤマケン,ナントシ,タチ,富山県,南砺市,舘
9391755,トヤマケン,ナントシ,タテノガハラニシ,富山県,南砺市,立野原西
9391724,トヤマケン,ナントシ,ウメノ,富山県,南砺市,梅野
9391766,トヤマケン,ナントシ,タテノワキ,富山県,南砺市,立野脇
9391602,トヤマケン,ナントシ,タカクボ,富山県,南砺市,高窪
9391704,トヤマケン,ナントシ,タナカ,富山県,南砺市,田中
9391746,トヤマケン,ナントシ,デムラ,富山県,南砺市,出村
9391765,トヤマケン,ナントシ,ツナカケ,富山県,南砺市,綱掛
9391766,トヤマケン,ナントシ,トウリ,富山県,南砺市,刀利
9391741,トヤマケン,ナントシ,タカミヤ,富山県,南砺市,高宮
9391723,トヤマケン,ナントシ,トノゴ,富山県,南砺市,利波河
9391758,トヤマケン,ナントシ,トノ,富山県,南砺市,殿
9391604,トヤマケン,ナントシ,ドヤマ,富山県,南砺市,土山
9391625,トヤマケン,ナントシ,ナカノゴ,富山県,南砺市,中ノ江
9391722,トヤマケン,ナントシ,トクナリ,富山県,南砺市,徳成
9391762,トヤマケン,ナントシ,ナナマガリ,富山県,南砺市,七曲
9391745,トヤマケン,ナントシ,ナワグラ,富山県,南砺市,縄蔵
9391606,トヤマケン,ナントシ,ノミ,富山県,南砺市,能美
9391624,トヤマケン,ナントシ,ハチマン,富山県,南砺市,八幡
9391757,トヤマケン,ナントシ,ハブ,富山県,南砺市,土生
9391756,トヤマケン,ナントシ,ハブシン,富山県,南砺市,土生新
9391721,トヤマケン,ナントシ,ヒガシトノ,富山県,南砺市,東殿
9391712,トヤマケン,ナントシ,ヒサト,富山県,南砺市,久戸
9391601,トヤマケン,ナントシ,ヒトブ,富山県,南砺市,人母
9391763,トヤマケン,ナントシ,ヒノセト,富山県,南砺市,樋瀬戸
9391672,トヤマケン,ナントシ,ヒロタニ,富山県,南砺市,広谷
9391661,トヤマケン,ナントシ,テンジン,富山県,南砺市,天神
