8690500,クマモトケン,ウキシ,イカニケイサイガナイバアイ,熊本県,宇城市,以下に掲載がない場合
8690554,クマモトケン,ウキシ,シラヌヒマチカシワハラ,熊本県,宇城市,不知火町柏原
8690561,クマモトケン,ウキシ,シラヌヒマチカメマツ,熊本県,宇城市,不知火町亀松
8690552,クマモトケン,ウキシ,シラヌヒマチコウラ,熊本県,宇城市,不知火町高良
8690553,クマモトケン,ウキシ,シラヌヒマチコソブ,熊本県,宇城市,不知火町小曽部
8690562,クマモトケン,ウキシ,シラヌヒマチナガサキ,熊本県,宇城市,不知火町長崎
8690544,クマモトケン,ウキシ,マツバセマチアサカワ,熊本県,宇城市,松橋町浅川
8690522,クマモトケン,ウキシ,マツバセマチウチダ,熊本県,宇城市,松橋町内田
8690521,クマモトケン,ウキシ,マツバセマチウラカワチ,熊本県,宇城市,松橋町浦川内
8690531,クマモトケン,ウキシ,マツバセマチオオノ,熊本県,宇城市,松橋町大野
8690503,クマモトケン,ウキシ,マツバセマチキララ,熊本県,宇城市,松橋町きらら
8690532,クマモトケン,ウキシ,マツバセマチクグ,熊本県,宇城市,松橋町久具
8690512,クマモトケン,ウキシ,マツバセマチコオヤマ,熊本県,宇城市,松橋町古保山
8690545,クマモトケン,ウキシ,マツバセマチスナガワ,熊本県,宇城市,松橋町砂川
8690523,クマモトケン,ウキシ,マツバセマチタケザキ,熊本県,宇城市,松橋町竹崎
8690542,クマモトケン,ウキシ,マツバセマチトヨザキ,熊本県,宇城市,松橋町豊崎
8690524,クマモトケン,ウキシ,マツバセマチトヨフク,熊本県,宇城市,松橋町豊福
8690534,クマモトケン,ウキシ,マツバセマチニシシモゴウ,熊本県,宇城市,松橋町西下郷
8690513,クマモトケン,ウキシ,マツバセマチハギオ,熊本県,宇城市,松橋町萩尾
8690541,クマモトケン,ウキシ,マツバセマチヒガシマツザキ,熊本県,宇城市,松橋町東松崎
8690511,クマモトケン,ウキシ,マツバセマチマガノ,熊本県,宇城市,松橋町曲野
8690502,クマモトケン,ウキシ,マツバセマチマツバセ,熊本県,宇城市,松橋町松橋
8690501,クマモトケン,ウキシ,マツバセマチマツヤマ,熊本県,宇城市,松橋町松山
8690543,クマモトケン,ウキシ,マツバセマチミナミトヨザキ,熊本県,宇城市,松橋町南豊崎
8690546,クマモトケン,ウキシ,マツバセマチミフネ,熊本県,宇城市,松橋町御船
8690533,クマモトケン,ウキシ,マツバセマチリョウナカマ,熊本県,宇城市,松橋町両仲間
8690563,クマモトケン,ウキシ,シラヌヒマチウラガミ,熊本県,宇城市,不知火町浦上
8690551,クマモトケン,ウキシ,シラヌヒマチゴリョウ,熊本県,宇城市,不知火町御領
