7993100,エヒメケン,イヨシ,イカニケイサイガナイバアイ,愛媛県,伊予市,以下に掲載がない場合
7993122,エヒメケン,イヨシ,イチバ,愛媛県,伊予市,市場
7993103,エヒメケン,イヨシ,ウエノ,愛媛県,伊予市,上野
7993121,エヒメケン,イヨシ,イナリ,愛媛県,伊予市,稲荷
7993136,エヒメケン,イヨシ,ウノサキ,愛媛県,伊予市,鵜崎
7993131,エヒメケン,イヨシ,オオヒラ,愛媛県,伊予市,大平
7993127,エヒメケン,イヨシ,オサキ,愛媛県,伊予市,尾崎
7993112,エヒメケン,イヨシ,カミアガワ,愛媛県,伊予市,上吾川
7993104,エヒメケン,イヨシ,カミミタニ,愛媛県,伊予市,上三谷
7993134,エヒメケン,イヨシ,カミカラカワ,愛媛県,伊予市,上唐川
7993113,エヒメケン,イヨシ,コミナト,愛媛県,伊予市,米湊
7993111,エヒメケン,イヨシ,シモアガワ,愛媛県,伊予市,下吾川
7993133,エヒメケン,イヨシ,シモカラカワ,愛媛県,伊予市,下唐川
7993105,エヒメケン,イヨシ,シモミタニ,愛媛県,伊予市,下三谷
7993123,エヒメケン,イヨシ,ナカムラ,愛媛県,伊予市,中村
7993114,エヒメケン,イヨシ,ナダマチ,愛媛県,伊予市,灘町
7993132,エヒメケン,イヨシ,ヒラオカ,愛媛県,伊予市,平岡
7993126,エヒメケン,イヨシ,ホング,愛媛県,伊予市,本郡
7993128,エヒメケン,イヨシ,ミシママチ,愛媛県,伊予市,三島町
7993124,エヒメケン,イヨシ,ミアキ,愛媛県,伊予市,三秋
7993115,エヒメケン,イヨシ,ミナトマチ,愛媛県,伊予市,湊町
7993102,エヒメケン,イヨシ,ミヤシタ,愛媛県,伊予市,宮下
7993125,エヒメケン,イヨシ,モリ,愛媛県,伊予市,森
7993101,エヒメケン,イヨシ,ヤクラ,愛媛県,伊予市,八倉
7993135,エヒメケン,イヨシ,リョウザワ,愛媛県,伊予市,両沢
