0881100,ホッカイドウ,アッケシグンアッケシチョウ,イカニケイサイガナイバアイ,北海道,厚岸郡厚岸町,以下に掲載がない場合
0881112,ホッカイドウ,アッケシグンアッケシチョウ,アリアケ,北海道,厚岸郡厚岸町,有明
0881113,ホッカイドウ,アッケシグンアッケシチョウ,アイカップ,北海道,厚岸郡厚岸町,愛冠
0881101,ホッカイドウ,アッケシグンアッケシチョウ,イトイザワ,北海道,厚岸郡厚岸町,糸魚沢
0881133,ホッカイドウ,アッケシグンアッケシチョウ,オオタコウヨウ,北海道,厚岸郡厚岸町,太田宏陽
0881132,ホッカイドウ,アッケシグンアッケシチョウ,オオタヒガシ,北海道,厚岸郡厚岸町,太田東
0881134,ホッカイドウ,アッケシグンアッケシチョウ,オオタニシ,北海道,厚岸郡厚岸町,太田西
0881130,ホッカイドウ,アッケシグンアッケシチョウ,オオタミナミ,北海道,厚岸郡厚岸町,太田南
0881135,ホッカイドウ,アッケシグンアッケシチョウ,オオタキタ,北海道,厚岸郡厚岸町,太田北
0881141,ホッカイドウ,アッケシグンアッケシチョウ,オオタ１ノトオリ,北海道,厚岸郡厚岸町,太田１の通り
0881142,ホッカイドウ,アッケシグンアッケシチョウ,オオタ２ノトオリ,北海道,厚岸郡厚岸町,太田２の通り
0881144,ホッカイドウ,アッケシグンアッケシチョウ,オオタ４ノトオリ,北海道,厚岸郡厚岸町,太田４の通り
0881145,ホッカイドウ,アッケシグンアッケシチョウ,オオタ５ノトオリ,北海道,厚岸郡厚岸町,太田５の通り
0881146,ホッカイドウ,アッケシグンアッケシチョウ,オオタ６ノトオリ,北海道,厚岸郡厚岸町,太田６の通り
0881148,ホッカイドウ,アッケシグンアッケシチョウ,オオタ８ノトオリ,北海道,厚岸郡厚岸町,太田８の通り
0881149,ホッカイドウ,アッケシグンアッケシチョウ,オオタ９ノトオリ,北海道,厚岸郡厚岸町,太田９の通り
0881136,ホッカイドウ,アッケシグンアッケシチョウ,オオベツ,北海道,厚岸郡厚岸町,大別
0881131,ホッカイドウ,アッケシグンアッケシチョウ,オオタ,北海道,厚岸郡厚岸町,太田
0881137,ホッカイドウ,アッケシグンアッケシチョウ,カタムサリ,北海道,厚岸郡厚岸町,片無去
0881101,ホッカイドウ,アッケシグンアッケシチョウ,カムイワ,北海道,厚岸郡厚岸町,神岩
0881129,ホッカイドウ,アッケシグンアッケシチョウ,コウエイ,北海道,厚岸郡厚岸町,光栄
0881103,ホッカイドウ,アッケシグンアッケシチョウ,コジマ,北海道,厚岸郡厚岸町,小島
0881139,ホッカイドウ,アッケシグンアッケシチョウ,サッテベツ,北海道,厚岸郡厚岸町,サッテベツ
0881140,ホッカイドウ,アッケシグンアッケシチョウ,サンヌシ,北海道,厚岸郡厚岸町,サンヌシ
0881125,ホッカイドウ,アッケシグンアッケシチョウ,シラハマ,北海道,厚岸郡厚岸町,白浜
0881151,ホッカイドウ,アッケシグンアッケシチョウ,シンエイ,北海道,厚岸郡厚岸町,真栄
0881119,ホッカイドウ,アッケシグンアッケシチョウ,スミノエ,北海道,厚岸郡厚岸町,住の江
0881138,ホッカイドウ,アッケシグンアッケシチョウ,セタニウシ,北海道,厚岸郡厚岸町,セタニウシ
0881104,ホッカイドウ,アッケシグンアッケシチョウ,ダイコクジマ,北海道,厚岸郡厚岸町,大黒島
0881101,ホッカイドウ,アッケシグンアッケシチョウ,チライカリベツ,北海道,厚岸郡厚岸町,チライカリベツ
0881117,ホッカイドウ,アッケシグンアッケシチョウ,オソナエ,北海道,厚岸郡厚岸町,御供
0881106,ホッカイドウ,アッケシグンアッケシチョウ,トウバイ,北海道,厚岸郡厚岸町,東梅
0881102,ホッカイドウ,アッケシグンアッケシチョウ,トキタイ,北海道,厚岸郡厚岸町,登喜岱
0881107,ホッカイドウ,アッケシグンアッケシチョウ,トコタン,北海道,厚岸郡厚岸町,床潭
0881115,ホッカイドウ,アッケシグンアッケシチョウ,バイカ,北海道,厚岸郡厚岸町,梅香
0881101,ホッカイドウ,アッケシグンアッケシチョウ,ベカンベウシ,北海道,厚岸郡厚岸町,別寒辺牛
0881111,ホッカイドウ,アッケシグンアッケシチョウ,ポント,北海道,厚岸郡厚岸町,奔渡
0881101,ホッカイドウ,アッケシグンアッケシチョウ,ホロニタイ,北海道,厚岸郡厚岸町,ホロニタイ
0881116,ホッカイドウ,アッケシグンアッケシチョウ,マツバ,北海道,厚岸郡厚岸町,松葉
0881105,ホッカイドウ,アッケシグンアッケシチョウ,マビロ,北海道,厚岸郡厚岸町,末広
0881124,ホッカイドウ,アッケシグンアッケシチョウ,ミヤゾノ,北海道,厚岸郡厚岸町,宮園
0881126,ホッカイドウ,アッケシグンアッケシチョウ,モンシズ（ソノタ）,北海道,厚岸郡厚岸町,門静（その他）
0881120,ホッカイドウ,アッケシグンアッケシチョウ,ヤマノテ,北海道,厚岸郡厚岸町,山の手
0881118,ホッカイドウ,アッケシグンアッケシチョウ,ワカタケ,北海道,厚岸郡厚岸町,若竹
