2860200,チバケン,トミサトシ,イカニケイサイガナイバアイ,千葉県,富里市,以下に掲載がない場合
2860204,チバケン,トミサトシ,オオワ,千葉県,富里市,大和
2860203,チバケン,トミサトシ,クノウ,千葉県,富里市,久能
2860216,チバケン,トミサトシ,コウヤ,千葉県,富里市,高野
2860211,チバケン,トミサトシ,ゴリョウ,千葉県,富里市,御料
2860213,チバケン,トミサトシ,タカマツ,千葉県,富里市,高松
2860214,チバケン,トミサトシ,タツザワ,千葉県,富里市,立沢
2860223,チバケン,トミサトシ,シンナカザワ,千葉県,富里市,新中沢
2860215,チバケン,トミサトシ,タツザワシンデン,千葉県,富里市,立沢新田
2860222,チバケン,トミサトシ,ナカザワ,千葉県,富里市,中沢
2860212,チバケン,トミサトシ,トクラ,千葉県,富里市,十倉
2860221,チバケン,トミサトシ,ナナエ,千葉県,富里市,七栄
2860205,チバケン,トミサトシ,ネコナ,千葉県,富里市,根木名
2860202,チバケン,トミサトシ,ヒヨシクラ,千葉県,富里市,日吉倉
2860201,チバケン,トミサトシ,ヒヨシダイ,千葉県,富里市,日吉台
2860225,チバケン,トミサトシ,ミサワ,千葉県,富里市,美沢
2860224,チバケン,トミサトシ,ニッパシ,千葉県,富里市,新橋
