0301309,アオモリケン,ヒガシツガルグンソトガハママチ,ウエカニタ,青森県,東津軽郡外ヶ浜町,上蟹田
0301303,アオモリケン,ヒガシツガルグンソトガハママチ,カニタ,青森県,東津軽郡外ヶ浜町,蟹田
0301307,アオモリケン,ヒガシツガルグンソトガハママチ,カニタオオダイ,青森県,東津軽郡外ヶ浜町,蟹田大平
0301305,アオモリケン,ヒガシツガルグンソトガハママチ,カニタオグニ,青森県,東津軽郡外ヶ浜町,蟹田小国
0301301,アオモリケン,ヒガシツガルグンソトガハママチ,カニタイシハマ,青森県,東津軽郡外ヶ浜町,蟹田石浜
0301311,アオモリケン,ヒガシツガルグンソトガハママチ,カニタシオコシ,青森県,東津軽郡外ヶ浜町,蟹田塩越
0301306,アオモリケン,ヒガシツガルグンソトガハママチ,カニタヤマモト,青森県,東津軽郡外ヶ浜町,蟹田山本
0301308,アオモリケン,ヒガシツガルグンソトガハママチ,シタカニタ,青森県,東津軽郡外ヶ浜町,下蟹田
0301304,アオモリケン,ヒガシツガルグンソトガハママチ,カニタミナミザワ,青森県,東津軽郡外ヶ浜町,蟹田南沢
0301302,アオモリケン,ヒガシツガルグンソトガハママチ,カニタチュウシ,青森県,東津軽郡外ヶ浜町,蟹田中師
