9694106,フクシマケン,キタカタシ,ヤマトマチアサクラ,福島県,喜多方市,山都町朝倉
9694140,フクシマケン,キタカタシ,ヤマトマチイシウチバシタ,福島県,喜多方市,山都町石打場下
9694147,フクシマケン,キタカタシ,ヤマトマチイシボツコ,福島県,喜多方市,山都町石堀古
9694102,フクシマケン,キタカタシ,ヤマトマチイチカワ,福島県,喜多方市,山都町一川
9694108,フクシマケン,キタカタシ,ヤマトマチイチノキ,福島県,喜多方市,山都町一ノ木
9694155,フクシマケン,キタカタシ,ヤマトマチイリウミ,福島県,喜多方市,山都町入海
9694148,フクシマケン,キタカタシ,ヤマトマチイワブチ,福島県,喜多方市,山都町岩渕
9694112,フクシマケン,キタカタシ,ヤマトマチウエノハラミチヒガシ,福島県,喜多方市,山都町上ノ原道東
9694152,フクシマケン,キタカタシ,ヤマトマチウエノヤマタイラ,福島県,喜多方市,山都町上ノ山平
9694126,フクシマケン,キタカタシ,ヤマトマチウマハナシバ,福島県,喜多方市,山都町馬放場
9694119,フクシマケン,キタカタシ,ヤマトマチエドツカ,福島県,喜多方市,山都町江戸塚
9694121,フクシマケン,キタカタシ,ヤマトマチオオタ,福島県,喜多方市,山都町太田
9694113,フクシマケン,キタカタシ,ヤマトマチウエノハラミチニシ,福島県,喜多方市,山都町上ノ原道西
9694151,フクシマケン,キタカタシ,ヤマトマチオオヤマナカ,福島県,喜多方市,山都町大山中
9694168,フクシマケン,キタカタシ,ヤマトマチカネコザワ,福島県,喜多方市,山都町金子沢
9694164,フクシマケン,キタカタシ,ヤマトマチカミイシウチバ,福島県,喜多方市,山都町上石打場
9694162,フクシマケン,キタカタシ,ヤマトマチカミシンデン,福島県,喜多方市,山都町上新田
9694122,フクシマケン,キタカタシ,ヤマトマチキソ,福島県,喜多方市,山都町木曽
9694107,フクシマケン,キタカタシ,ヤマトマチアイカワ,福島県,喜多方市,山都町相川
9694167,フクシマケン,キタカタシ,ヤマトマチオオバヤシ,福島県,喜多方市,山都町大林
9694111,フクシマケン,キタカタシ,ヤマトマチクラノウシロ,福島県,喜多方市,山都町蔵ノ後
9694115,フクシマケン,キタカタシ,ヤマトマチゴジュウカリ,福島県,喜多方市,山都町五十苅
9694103,フクシマケン,キタカタシ,ヤマトマチコハタ,福島県,喜多方市,山都町木幡
9694101,フクシマケン,キタカタシ,ヤマトマチコフナジ,福島県,喜多方市,山都町小舟寺
9694157,フクシマケン,キタカタシ,ヤマトマチコマツ,福島県,喜多方市,山都町小松
9694114,フクシマケン,キタカタシ,ヤマトマチコヤマ,福島県,喜多方市,山都町小山
9694166,フクシマケン,キタカタシ,ヤマトマチサワジリ,福島県,喜多方市,山都町沢尻
9694143,フクシマケン,キタカタシ,ヤマトマチサワタ,福島県,喜多方市,山都町沢田
9694132,フクシマケン,キタカタシ,ヤマトマチサンノミヤ,福島県,喜多方市,山都町三ノ宮
9694116,フクシマケン,キタカタシ,ヤマトマチシミズウエ,福島県,喜多方市,山都町清水上
9694117,フクシマケン,キタカタシ,ヤマトマチシミズジリ,福島県,喜多方市,山都町清水尻
9694163,フクシマケン,キタカタシ,ヤマトマチシモイシウチバ,福島県,喜多方市,山都町下石打場
9694153,フクシマケン,キタカタシ,ヤマトマチシモトノト,福島県,喜多方市,山都町下殿戸
9694127,フクシマケン,キタカタシ,ヤマトマチクヤバナ,福島県,喜多方市,山都町久祢花
9694154,フクシマケン,キタカタシ,ヤマトマチタテノハラ,福島県,喜多方市,山都町舘原
9694141,フクシマケン,キタカタシ,ヤマトマチタムカイ,福島県,喜多方市,山都町田向
9694144,フクシマケン,キタカタシ,ヤマトマチトノト,福島県,喜多方市,山都町殿戸
9694161,フクシマケン,キタカタシ,ヤマトマチナカイシウチバ,福島県,喜多方市,山都町中石打場
9694123,フクシマケン,キタカタシ,ヤマトマチナカシンデン,福島県,喜多方市,山都町中新田
9694139,フクシマケン,キタカタシ,ヤマトマチキタマツノマエ,福島県,喜多方市,山都町北松ノ前
9694142,フクシマケン,キタカタシ,ヤマトマチナナジュウガリ,福島県,喜多方市,山都町七十苅
9694156,フクシマケン,キタカタシ,ヤマトマチニシカワ,福島県,喜多方市,山都町西川
9694137,フクシマケン,キタカタシ,ヤマトマチナカノ,福島県,喜多方市,山都町中野
9694124,フクシマケン,キタカタシ,ヤマトマチハカノアト,福島県,喜多方市,山都町墓ノ後
9694145,フクシマケン,キタカタシ,ヤマトマチニシハラ,福島県,喜多方市,山都町西原
9694146,フクシマケン,キタカタシ,ヤマトマチヒロコヤシキ,福島県,喜多方市,山都町広古屋敷
9694133,フクシマケン,キタカタシ,ヤマトマチヒロムクロダ,福島県,喜多方市,山都町広葎田
9694131,フクシマケン,キタカタシ,ヤマトマチヒロノ,福島県,喜多方市,山都町広野
9694104,フクシマケン,キタカタシ,ヤマトマチホウライ,福島県,喜多方市,山都町蓬莱
9694135,フクシマケン,キタカタシ,ヤマトマチヒロナカシンデン,福島県,喜多方市,山都町広中新田
9694136,フクシマケン,キタカタシ,ヤマトマチマチジリ,福島県,喜多方市,山都町町尻
9694105,フクシマケン,キタカタシ,ヤマトマチミツアイ,福島県,喜多方市,山都町三津合
9694165,フクシマケン,キタカタシ,ヤマトマチミツヤマ,福島県,喜多方市,山都町三ツ山
9694130,フクシマケン,キタカタシ,ヤマトマチマツノマエ,福島県,喜多方市,山都町松ノ前
9694134,フクシマケン,キタカタシ,ヤマトマチムクロダ,福島県,喜多方市,山都町葎田
9694149,フクシマケン,キタカタシ,ヤマトマチヤチ,福島県,喜多方市,山都町谷地
9694169,フクシマケン,キタカタシ,ヤマトマチヤマナカ,福島県,喜多方市,山都町山中
9694109,フクシマケン,キタカタシ,ヤマトマチワセタニ,福島県,喜多方市,山都町早稲谷
9694118,フクシマケン,キタカタシ,ヤマトマチフルヤシキ,福島県,喜多方市,山都町古屋敷
9694138,フクシマケン,キタカタシ,ヤマトマチジャクズレ,福島県,喜多方市,山都町蛇崩
9694125,フクシマケン,キタカタシ,ヤマトマチヤザエモンデン,福島県,喜多方市,山都町弥左エ門田
