0280014,イワテケン,クジシ,アサヒチョウ,岩手県,久慈市,旭町
0280063,イワテケン,クジシ,アラマチ,岩手県,久慈市,荒町
0280000,イワテケン,クジシ,イカニケイサイガナイバアイ,岩手県,久慈市,以下に掲載がない場合
0280034,イワテケン,クジシ,エダナリサワ,岩手県,久慈市,枝成沢
0280091,イワテケン,クジシ,オオカワメチョウ,岩手県,久慈市,大川目町
0280083,イワテケン,クジシ,オオサワ,岩手県,久慈市,大沢
0280054,イワテケン,クジシ,カシワザキ,岩手県,久慈市,柏崎
0280041,イワテケン,クジシ,オサナイチョウ,岩手県,久慈市,長内町
0280051,イワテケン,クジシ,カワサキチョウ,岩手県,久慈市,川崎町
0280013,イワテケン,クジシ,キョウノモリ,岩手県,久慈市,京の森
0280015,イワテケン,クジシ,ゲンドウ,岩手県,久慈市,源道
0280082,イワテケン,クジシ,カワヌキ,岩手県,久慈市,川貫
0280071,イワテケン,クジシ,コクジチョウ,岩手県,久慈市,小久慈町
0280024,イワテケン,クジシ,サカエチョウ,岩手県,久慈市,栄町
0280023,イワテケン,クジシ,シンナカノハシ,岩手県,久慈市,新中の橋
0280053,イワテケン,クジシ,タコウ,岩手県,久慈市,田高
0280055,イワテケン,クジシ,タツミチョウ,岩手県,久慈市,巽町
0280022,イワテケン,クジシ,タヤチョウ,岩手県,久慈市,田屋町
0280061,イワテケン,クジシ,チュウオウ,岩手県,久慈市,中央
0280032,イワテケン,クジシ,テラサト,岩手県,久慈市,寺里
0280031,イワテケン,クジシ,テンジンドウ,岩手県,久慈市,天神堂
0280065,イワテケン,クジシ,ジュウハチニチマチ,岩手県,久慈市,十八日町
0280066,イワテケン,クジシ,ナカノハシ,岩手県,久慈市,中の橋
0280056,イワテケン,クジシ,ナカマチ,岩手県,久慈市,中町
0280001,イワテケン,クジシ,ナツイチョウ,岩手県,久慈市,夏井町
0280081,イワテケン,クジシ,ニシノサワ,岩手県,久慈市,西の沢
0280012,イワテケン,クジシ,ニイダ,岩手県,久慈市,新井田
0280062,イワテケン,クジシ,ニジュウハチニチマチ,岩手県,久慈市,二十八日町
0280033,イワテケン,クジシ,ハタケダ,岩手県,久慈市,畑田
0280052,イワテケン,クジシ,ホンチョウ,岩手県,久慈市,本町
0280011,イワテケン,クジシ,ミナトチョウ,岩手県,久慈市,湊町
0280021,イワテケン,クジシ,モンゼン,岩手県,久慈市,門前
0280064,イワテケン,クジシ,ヨウカチョウ,岩手県,久慈市,八日町
0280035,イワテケン,クジシ,サワサト,岩手県,久慈市,沢里
