6293571,キョウトフ,キョウタンゴシ,クミハマチョウアシワラ,京都府,京丹後市,久美浜町芦原
6293573,キョウトフ,キョウタンゴシ,クミハマチョウイズスミ,京都府,京丹後市,久美浜町出角
6293576,キョウトフ,キョウタンゴシ,クミハマチョウイチノノ,京都府,京丹後市,久美浜町市野々
6293574,キョウトフ,キョウタンゴシ,クミハマチョウイチバ,京都府,京丹後市,久美浜町市場
6293555,キョウトフ,キョウタンゴシ,クミハマチョウエンドンジ,京都府,京丹後市,久美浜町円頓寺
6293556,キョウトフ,キョウタンゴシ,クミハマチョウゴウ,京都府,京丹後市,久美浜町郷
6293566,キョウトフ,キョウタンゴシ,クミハマチョウアンヨウジ,京都府,京丹後市,久美浜町安養寺
6293565,キョウトフ,キョウタンゴシ,クミハマチョウコグワ,京都府,京丹後市,久美浜町小桑
6293554,キョウトフ,キョウタンゴシ,クミハマチョウサカダニ,京都府,京丹後市,久美浜町坂谷
6293562,キョウトフ,キョウタンゴシ,クミハマチョウサノ,京都府,京丹後市,久美浜町佐野
6293564,キョウトフ,キョウタンゴシ,クミハマチョウジョウガハタ,京都府,京丹後市,久美浜町尉ケ畑
6293570,キョウトフ,キョウタンゴシ,クミハマチョウシンジョウ,京都府,京丹後市,久美浜町新庄
6293579,キョウトフ,キョウタンゴシ,クミハマチョウスダ,京都府,京丹後市,久美浜町須田
6293557,キョウトフ,キョウタンゴシ,クミハマチョウタケフジ,京都府,京丹後市,久美浜町竹藤
6293559,キョウトフ,キョウタンゴシ,クミハマチョウタニ,京都府,京丹後市,久美浜町谷
6293551,キョウトフ,キョウタンゴシ,クミハマチョウナガドメ,京都府,京丹後市,久美浜町永留
6293553,キョウトフ,キョウタンゴシ,クミハマチョウナガノ,京都府,京丹後市,久美浜町長野
6293572,キョウトフ,キョウタンゴシ,クミハマチョウニイダニ,京都府,京丹後市,久美浜町新谷
6293552,キョウトフ,キョウタンゴシ,クミハマチョウニョウ,京都府,京丹後市,久美浜町女布
6293561,キョウトフ,キョウタンゴシ,クミハマチョウノナカ,京都府,京丹後市,久美浜町野中
6293578,キョウトフ,キョウタンゴシ,クミハマチョウハタ,京都府,京丹後市,久美浜町畑
6293563,キョウトフ,キョウタンゴシ,クミハマチョウフタマタ,京都府,京丹後市,久美浜町二俣
6293577,キョウトフ,キョウタンゴシ,クミハマチョウホタイノ,京都府,京丹後市,久美浜町布袋野
6293558,キョウトフ,キョウタンゴシ,クミハマチョウマルヤマ,京都府,京丹後市,久美浜町丸山
6293575,キョウトフ,キョウタンゴシ,クミハマチョウカナヤ,京都府,京丹後市,久美浜町金谷
