8191100,フクオカケン,イトシマシ,イカニケイサイガナイバアイ,福岡県,糸島市,以下に掲載がない場合
8191132,フクオカケン,イトシマシ,アリタ,福岡県,糸島市,有田
8191127,フクオカケン,イトシマシ,アリタチュウオウ,福岡県,糸島市,有田中央
8191152,フクオカケン,イトシマシ,イイバル,福岡県,糸島市,飯原
8191101,フクオカケン,イトシマシ,イタモチ,福岡県,糸島市,板持
8191103,フクオカケン,イトシマシ,イケダ,福岡県,糸島市,池田
8191126,フクオカケン,イトシマシ,イワモト,福岡県,糸島市,岩本
8191130,フクオカケン,イトシマシ,イトノモリ,福岡県,糸島市,伊都の杜
8191105,フクオカケン,イトシマシ,ウルウ,福岡県,糸島市,潤
8191112,フクオカケン,イトシマシ,ウラシ,福岡県,糸島市,浦志
8191121,フクオカケン,イトシマシ,オギノウラ,福岡県,糸島市,荻浦
8191123,フクオカケン,イトシマシ,カミアリ,福岡県,糸島市,神在
8191120,フクオカケン,イトシマシ,カミアリヒガシ,福岡県,糸島市,神在東
8191155,フクオカケン,イトシマシ,カワツキ,福岡県,糸島市,川付
8191141,フクオカケン,イトシマシ,クラモチ,福岡県,糸島市,蔵持
8191148,フクオカケン,イトシマシ,カミアリニシ,福岡県,糸島市,神在西
8191106,フクオカケン,イトシマシ,シト,福岡県,糸島市,志登
8191131,フクオカケン,イトシマシ,シノワラ,福岡県,糸島市,篠原
8191129,フクオカケン,イトシマシ,シノワラニシ,福岡県,糸島市,篠原西
8191128,フクオカケン,イトシマシ,シノワラヒガシ,福岡県,糸島市,篠原東
8191135,フクオカケン,イトシマシ,オオウラ,福岡県,糸島市,大浦
8191124,フクオカケン,イトシマシ,カフリ,福岡県,糸島市,加布里
8191147,フクオカケン,イトシマシ,コウリキ,福岡県,糸島市,香力
8191154,フクオカケン,イトシマシ,シライト,福岡県,糸島市,白糸
8191114,フクオカケン,イトシマシ,シンデン,福岡県,糸島市,新田
8191156,フクオカケン,イトシマシ,セト,福岡県,糸島市,瀬戸
8191143,フクオカケン,イトシマシ,タカウエ,福岡県,糸島市,高上
8191102,フクオカケン,イトシマシ,タカタ,福岡県,糸島市,高田
8191125,フクオカケン,イトシマシ,チハヤシンデン,福岡県,糸島市,千早新田
8191149,フクオカケン,イトシマシ,チハヤシンデンニシ,福岡県,糸島市,千早新田西
8191134,フクオカケン,イトシマシ,タク,福岡県,糸島市,多久
8191111,フクオカケン,イトシマシ,トマリ,福岡県,糸島市,泊
8191153,フクオカケン,イトシマシ,ナガノ,福岡県,糸島市,長野
8191133,フクオカケン,イトシマシ,トミ,福岡県,糸島市,富
8191104,フクオカケン,イトシマシ,ハタエ,福岡県,糸島市,波多江
8191107,フクオカケン,イトシマシ,ハタエエキキタ,福岡県,糸島市,波多江駅北
8191122,フクオカケン,イトシマシ,ヒガシ,福岡県,糸島市,東
8191108,フクオカケン,イトシマシ,ハタエエキミナミ,福岡県,糸島市,波多江駅南
8191151,フクオカケン,イトシマシ,ホン,福岡県,糸島市,本
8191138,フクオカケン,イトシマシ,マエバルエキミナミ,福岡県,糸島市,前原駅南
8191113,フクオカケン,イトシマシ,マエバル,福岡県,糸島市,前原
8191118,フクオカケン,イトシマシ,マエバルキタ,福岡県,糸島市,前原北
8191116,フクオカケン,イトシマシ,マエバルチュウオウ,福岡県,糸島市,前原中央
8191117,フクオカケン,イトシマシ,マエバルニシ,福岡県,糸島市,前原西
8191139,フクオカケン,イトシマシ,マエバルミナミ,福岡県,糸島市,前原南
8191119,フクオカケン,イトシマシ,マエバルヒガシ,福岡県,糸島市,前原東
8191136,フクオカケン,イトシマシ,ミサキガオカ,福岡県,糸島市,美咲が丘
8191146,フクオカケン,イトシマシ,ミサカ,福岡県,糸島市,三坂
8191137,フクオカケン,イトシマシ,ミナカゼダイ,福岡県,糸島市,南風台
8191144,フクオカケン,イトシマシ,ヤマギタ,福岡県,糸島市,山北
8191142,フクオカケン,イトシマシ,ヤシマ,福岡県,糸島市,八島
8191145,フクオカケン,イトシマシ,ライザン,福岡県,糸島市,雷山
8191115,フクオカケン,イトシマシ,ユビ,福岡県,糸島市,油比
