7791114,トクシマケン,アナンシ,ナカガワチョウイマヅウラ,徳島県,阿南市,那賀川町今津浦
7791112,トクシマケン,アナンシ,ナカガワチョウイロガシマ,徳島県,阿南市,那賀川町色ケ島
7791111,トクシマケン,アナンシ,ナカガワチョウエノシマ,徳島県,阿南市,那賀川町江野島
7791121,トクシマケン,アナンシ,ナカガワチョウクロジ,徳島県,阿南市,那賀川町黒地
7791116,トクシマケン,アナンシ,ナカガワチョウコノブ,徳島県,阿南市,那賀川町小延
7791115,トクシマケン,アナンシ,ナカガワチョウシキジ,徳島県,阿南市,那賀川町敷地
7791117,トクシマケン,アナンシ,ナカガワチョウシマジリ,徳島県,阿南市,那賀川町島尻
7791123,トクシマケン,アナンシ,ナカガワチョウテシマ,徳島県,阿南市,那賀川町手島
7791119,トクシマケン,アナンシ,ナカガワチョウヒナタ,徳島県,阿南市,那賀川町日向
7791113,トクシマケン,アナンシ,ナカガワチョウホウザキ,徳島県,阿南市,那賀川町芳崎
7791122,トクシマケン,アナンシ,ナカガワチョウヤワタ,徳島県,阿南市,那賀川町八幡
7791118,トクシマケン,アナンシ,ナカガワチョウユタカノ,徳島県,阿南市,那賀川町豊香野
7791107,トクシマケン,アナンシ,ハノウラチョウイワワキ（オクノタニ）,徳島県,阿南市,羽ノ浦町岩脇（奥ノ谷）
7791106,トクシマケン,アナンシ,ハノウラチョウイワワキ（ソノタ）,徳島県,阿南市,羽ノ浦町岩脇（その他）
7791103,トクシマケン,アナンシ,ハノウラチョウカスガノ,徳島県,阿南市,羽ノ浦町春日野
7791109,トクシマケン,アナンシ,ハノウラチョウコモウ,徳島県,阿南市,羽ノ浦町古毛
7791101,トクシマケン,アナンシ,ハノウラチョウナカノショウ,徳島県,阿南市,羽ノ浦町中庄
7791104,トクシマケン,アナンシ,ハノウラチョウニシカスガノ,徳島県,阿南市,羽ノ浦町西春日野
7791105,トクシマケン,アナンシ,ハノウラチョウフルショウ,徳島県,阿南市,羽ノ浦町古庄
7791102,トクシマケン,アナンシ,ハノウラチョウミヤグラ,徳島県,阿南市,羽ノ浦町宮倉
7791108,トクシマケン,アナンシ,ハノウラチョウミョウケン,徳島県,阿南市,羽ノ浦町明見
