5550021,オオサカフ,オオサカシニシヨドガワク,ウタジマ,大阪府,大阪市西淀川区,歌島
5550043,オオサカフ,オオサカシニシヨドガワク,オオノ,大阪府,大阪市西淀川区,大野
5550000,オオサカフ,オオサカシニシヨドガワク,イカニケイサイガナイバアイ,大阪府,大阪市西淀川区,以下に掲載がない場合
5550032,オオサカフ,オオサカシニシヨドガワク,オオワダ,大阪府,大阪市西淀川区,大和田
5550013,オオサカフ,オオサカシニシヨドガワク,チブネ,大阪府,大阪市西淀川区,千舟
5550011,オオサカフ,オオサカシニシヨドガワク,タケシマ,大阪府,大阪市西淀川区,竹島
5550022,オオサカフ,オオサカシニシヨドガワク,カシワザト,大阪府,大阪市西淀川区,柏里
5550001,オオサカフ,オオサカシニシヨドガワク,ツクダ,大阪府,大阪市西淀川区,佃
5550031,オオサカフ,オオサカシニシヨドガワク,デキジマ,大阪府,大阪市西淀川区,出来島
5550042,オオサカフ,オオサカシニシヨドガワク,ニシシマ,大阪府,大阪市西淀川区,西島
5550041,オオサカフ,オオサカシニシヨドガワク,ナカシマ,大阪府,大阪市西淀川区,中島
5550024,オオサカフ,オオサカシニシヨドガワク,ノザト,大阪府,大阪市西淀川区,野里
5550025,オオサカフ,オオサカシニシヨドガワク,ヒメサト,大阪府,大阪市西淀川区,姫里
5550033,オオサカフ,オオサカシニシヨドガワク,ヒメシマ,大阪府,大阪市西淀川区,姫島
5550034,オオサカフ,オオサカシニシヨドガワク,フクマチ,大阪府,大阪市西淀川区,福町
5550044,オオサカフ,オオサカシニシヨドガワク,ヒャクシマ,大阪府,大阪市西淀川区,百島
5550012,オオサカフ,オオサカシニシヨドガワク,ミテジマ,大阪府,大阪市西淀川区,御幣島
5550023,オオサカフ,オオサカシニシヨドガワク,ハナカワ,大阪府,大阪市西淀川区,花川
