0980334,ホッカイドウ,カミカワグンケンブチチョウ,トンデンマチ,北海道,上川郡剣淵町,屯田町
0980338,ホッカイドウ,カミカワグンケンブチチョウ,ナカマチ,北海道,上川郡剣淵町,仲町
0980335,ホッカイドウ,カミカワグンケンブチチョウ,ナンオウマチ,北海道,上川郡剣淵町,南桜町
0980337,ホッカイドウ,カミカワグンケンブチチョウ,ニシオカマチ,北海道,上川郡剣淵町,西岡町
0980339,ホッカイドウ,カミカワグンケンブチチョウ,ニシハラマチ,北海道,上川郡剣淵町,西原町
0980331,ホッカイドウ,カミカワグンケンブチチョウ,ニシマチ,北海道,上川郡剣淵町,西町
0980341,ホッカイドウ,カミカワグンケンブチチョウ,ヒガシマチ,北海道,上川郡剣淵町,東町
0980342,ホッカイドウ,カミカワグンケンブチチョウ,フジモトマチ,北海道,上川郡剣淵町,藤本町
0980332,ホッカイドウ,カミカワグンケンブチチョウ,ミドリマチ,北海道,上川郡剣淵町,緑町
0980333,ホッカイドウ,カミカワグンケンブチチョウ,モトマチ,北海道,上川郡剣淵町,元町
0980300,ホッカイドウ,カミカワグンケンブチチョウ,イカニケイサイガナイバアイ,北海道,上川郡剣淵町,以下に掲載がない場合
0980336,ホッカイドウ,カミカワグンケンブチチョウ,アサヒマチ,北海道,上川郡剣淵町,旭町
