8220144,フクオカケン,ミヤワカシ,イナミツ,福岡県,宮若市,稲光
8220131,フクオカケン,ミヤワカシ,オトノ,福岡県,宮若市,乙野
8220134,フクオカケン,ミヤワカシ,イヌナキ,福岡県,宮若市,犬鳴
8220111,フクオカケン,ミヤワカシ,カナマル,福岡県,宮若市,金丸
8220113,フクオカケン,ミヤワカシ,カノウ,福岡県,宮若市,金生
8220132,フクオカケン,ミヤワカシ,コブシ,福岡県,宮若市,小伏
8220146,フクオカケン,ミヤワカシ,クロマル,福岡県,宮若市,黒丸
8220123,フクオカケン,ミヤワカシ,サンガハタ,福岡県,宮若市,三ケ畑
8220122,フクオカケン,ミヤワカシ,シモ,福岡県,宮若市,下
8220141,フクオカケン,ミヤワカシ,タイラ,福岡県,宮若市,平
8220143,フクオカケン,ミヤワカシ,タカノ,福岡県,宮若市,高野
8220142,フクオカケン,ミヤワカシ,タケハラ,福岡県,宮若市,竹原
8220112,フクオカケン,ミヤワカシ,ハラダ,福岡県,宮若市,原田
8220101,フクオカケン,ミヤワカシ,フクマル,福岡県,宮若市,福丸
8220152,フクオカケン,ミヤワカシ,ヌマグチ,福岡県,宮若市,沼口
8220124,フクオカケン,ミヤワカシ,ヘリヤマハタ,福岡県,宮若市,縁山畑
8220151,フクオカケン,ミヤワカシ,ミズハラ,福岡県,宮若市,水原
8220153,フクオカケン,ミヤワカシ,ヤマグチ,福岡県,宮若市,山口
8220121,フクオカケン,ミヤワカシ,ユバル,福岡県,宮若市,湯原
8220145,フクオカケン,ミヤワカシ,ミヤナガ,福岡県,宮若市,宮永
8220133,フクオカケン,ミヤワカシ,ワキタ,福岡県,宮若市,脇田
