3191541,イバラキケン,キタイバラキシ,イソハラチョウイソハラ,茨城県,北茨城市,磯原町磯原
3191500,イバラキケン,キタイバラキシ,イカニケイサイガナイバアイ,茨城県,北茨城市,以下に掲載がない場合
3191547,イバラキケン,キタイバラキシ,イソハラチョウウツノ,茨城県,北茨城市,磯原町内野
3191544,イバラキケン,キタイバラキシ,イソハラチョウカミソウダ,茨城県,北茨城市,磯原町上相田
3191545,イバラキケン,キタイバラキシ,イソハラチョウキサラ,茨城県,北茨城市,磯原町木皿
3191543,イバラキケン,キタイバラキシ,イソハラチョウトヨダ,茨城県,北茨城市,磯原町豊田
3191542,イバラキケン,キタイバラキシ,イソハラチョウホンチョウ,茨城県,北茨城市,磯原町本町
3191546,イバラキケン,キタイバラキシ,イソハラチョウオオツカ,茨城県,北茨城市,磯原町大塚
3191552,イバラキケン,キタイバラキシ,ナカゴウチョウアシアライ,茨城県,北茨城市,中郷町足洗
3191554,イバラキケン,キタイバラキシ,ナカゴウチョウアワノ,茨城県,北茨城市,中郷町粟野
3191558,イバラキケン,キタイバラキシ,ナカゴウチョウイシオカ,茨城県,北茨城市,中郷町石岡
3191555,イバラキケン,キタイバラキシ,ナカゴウチョウオノヤサシ,茨城県,北茨城市,中郷町小野矢指
3191553,イバラキケン,キタイバラキシ,ナカゴウチョウシオミガオカ,茨城県,北茨城市,中郷町汐見ケ丘
3191551,イバラキケン,キタイバラキシ,ナカゴウチョウシモサクライ,茨城県,北茨城市,中郷町下桜井
3191559,イバラキケン,キタイバラキシ,ナカゴウチョウカミサクライ,茨城県,北茨城市,中郷町上桜井
3191556,イバラキケン,キタイバラキシ,ナカゴウチョウヒタナ,茨城県,北茨城市,中郷町日棚
3191557,イバラキケン,キタイバラキシ,ナカゴウチョウマツイ,茨城県,北茨城市,中郷町松井
3191535,イバラキケン,キタイバラキシ,ハナカワチョウウスバ,茨城県,北茨城市,華川町臼場
3191538,イバラキケン,キタイバラキシ,ハナカワチョウアズハタ,茨城県,北茨城市,華川町小豆畑
3191533,イバラキケン,キタイバラキシ,ハナカワチョウシモコツダ,茨城県,北茨城市,華川町下小津田
3191532,イバラキケン,キタイバラキシ,ハナカワチョウカミコツダ,茨城県,北茨城市,華川町上小津田
3191537,イバラキケン,キタイバラキシ,ハナカワチョウシモソウダ,茨城県,北茨城市,華川町下相田
3191536,イバラキケン,キタイバラキシ,ハナカワチョウナカツマ,茨城県,北茨城市,華川町中妻
3191534,イバラキケン,キタイバラキシ,ハナカワチョウクルマ,茨城県,北茨城市,華川町車
3191531,イバラキケン,キタイバラキシ,ハナカワチョウハナゾノ,茨城県,北茨城市,華川町花園
