9450219,ニイガタケン,カシワザキシ,イイヅカ,新潟県,柏崎市,飯塚
9450212,ニイガタケン,カシワザキシ,イカヅチ,新潟県,柏崎市,五十土
9450211,ニイガタケン,カシワザキシ,コグロス,新潟県,柏崎市,小黒須
9450214,ニイガタケン,カシワザキシ,ソチ,新潟県,柏崎市,曽地
9450217,ニイガタケン,カシワザキシ,ソチシンデン,新潟県,柏崎市,曽地新田
9450213,ニイガタケン,カシワザキシ,ナリサワ,新潟県,柏崎市,成沢
9450218,ニイガタケン,カシワザキシ,ハナダ,新潟県,柏崎市,花田
9450215,ニイガタケン,カシワザキシ,ヤタ,新潟県,柏崎市,矢田
9450216,ニイガタケン,カシワザキシ,ヨシイ,新潟県,柏崎市,吉井
9450325,ニイガタケン,カリワグンカリワムラ,アカダキタガタ,新潟県,刈羽郡刈羽村,赤田北方
9450321,ニイガタケン,カリワグンカリワムラ,アブラデン,新潟県,刈羽郡刈羽村,油田
9450323,ニイガタケン,カリワグンカリワムラ,アカダマチガタ,新潟県,刈羽郡刈羽村,赤田町方
9450324,ニイガタケン,カリワグンカリワムラ,カレキ,新潟県,刈羽郡刈羽村,枯木
9450322,ニイガタケン,カリワグンカリワムラ,クロカワ,新潟県,刈羽郡刈羽村,黒川
