3230154,トチギケン,オヤマシ,タカハシ,栃木県,小山市,高椅
3230151,トチギケン,オヤマシ,タガワ,栃木県,小山市,田川
3230157,トチギケン,オヤマシ,ナカガワラ,栃木県,小山市,中河原
3230156,トチギケン,オヤマシ,ナカジマ,栃木県,小山市,中島
3230152,トチギケン,オヤマシ,ノブシマ,栃木県,小山市,延島
3230153,トチギケン,オヤマシ,ノブシマシンデン,栃木県,小山市,延島新田
3230155,トチギケン,オヤマシ,フクラ,栃木県,小山市,福良
3230158,トチギケン,オヤマシ,ヤナ,栃木県,小山市,梁
3230111,トチギケン,シモツケシ,イソベ,栃木県,下野市,磯部
3230103,トチギケン,シモツケシ,カミカワシマ,栃木県,下野市,上川島
3230113,トチギケン,シモツケシ,カミツボヤマ,栃木県,下野市,上坪山
3230102,トチギケン,シモツケシ,カミヨシダ,栃木県,下野市,上吉田
3230114,トチギケン,シモツケシ,キヌイタ,栃木県,下野市,絹板
3230101,トチギケン,シモツケシ,サンノウヤマ,栃木県,下野市,三王山
3230106,トチギケン,シモツケシ,シモヨシダ,栃木県,下野市,下吉田
3230115,トチギケン,シモツケシ,シモツボヤマ,栃木県,下野市,下坪山
3230104,トチギケン,シモツケシ,ナカカワシマ,栃木県,下野市,中川島
3230116,トチギケン,シモツケシ,ハナダ,栃木県,下野市,花田
3230107,トチギケン,シモツケシ,ベットウガワラ,栃木県,下野市,別当河原
3230112,トチギケン,シモツケシ,ヒガシネ,栃木県,下野市,東根
3230105,トチギケン,シモツケシ,モトヨシダ,栃木県,下野市,本吉田
