4210216,シズオカケン,ヤイヅシ,アイカワ,静岡県,焼津市,相川
4210206,シズオカケン,ヤイヅシ,カミシンデン,静岡県,焼津市,上新田
4210201,シズオカケン,ヤイヅシ,カミコスギ,静岡県,焼津市,上小杉
4210218,シズオカケン,ヤイヅシ,シモエドメ,静岡県,焼津市,下江留
4210202,シズオカケン,ヤイヅシ,シモコスギ,静岡県,焼津市,下小杉
4210204,シズオカケン,ヤイヅシ,タカシンデン,静岡県,焼津市,高新田
4210217,シズオカケン,ヤイヅシ,カミイズミ,静岡県,焼津市,上泉
4210215,シズオカケン,ヤイヅシ,ニシジマ,静岡県,焼津市,西島
4210213,シズオカケン,ヤイヅシ,ハブチ,静岡県,焼津市,飯淵
4210203,シズオカケン,ヤイヅシ,フジモリ,静岡県,焼津市,藤守
4210214,シズオカケン,ヤイヅシ,ナカジマ,静岡県,焼津市,中島
4210205,シズオカケン,ヤイヅシ,ムナダカ,静岡県,焼津市,宗高
4210211,シズオカケン,ヤイヅシ,ヨシナガ,静岡県,焼津市,吉永
4210212,シズオカケン,ヤイヅシ,リエモン,静岡県,焼津市,利右衛門
