6680000,ヒョウゴケン,トヨオカシ,イカニケイサイガナイバアイ,兵庫県,豊岡市,以下に掲載がない場合
6680801,ヒョウゴケン,トヨオカシ,アカイシ,兵庫県,豊岡市,赤石
6680001,ヒョウゴケン,トヨオカシ,イガダニ,兵庫県,豊岡市,伊賀谷
6680021,ヒョウゴケン,トヨオカシ,イズミチョウ,兵庫県,豊岡市,泉町
6680821,ヒョウゴケン,トヨオカシ,イチバ,兵庫県,豊岡市,市場
6680851,ヒョウゴケン,トヨオカシ,イマモリ,兵庫県,豊岡市,今森
6680002,ヒョウゴケン,トヨオカシ,イワクマ,兵庫県,豊岡市,岩熊
6680071,ヒョウゴケン,トヨオカシ,ウチマチ,兵庫県,豊岡市,内町
6680081,ヒョウゴケン,トヨオカシ,イワイ,兵庫県,豊岡市,岩井
6680852,ヒョウゴケン,トヨオカシ,エモト,兵庫県,豊岡市,江本
6680861,ヒョウゴケン,トヨオカシ,オオシノカ,兵庫県,豊岡市,大篠岡
6680041,ヒョウゴケン,トヨオカシ,オオイソチョウ,兵庫県,豊岡市,大磯町
6680072,ヒョウゴケン,トヨオカシ,オオタニ,兵庫県,豊岡市,大谷
6680822,ヒョウゴケン,トヨオカシ,オクノ,兵庫県,豊岡市,奥野
6680031,ヒョウゴケン,トヨオカシ,オオテマチ,兵庫県,豊岡市,大手町
6680022,ヒョウゴケン,トヨオカシ,オダイチョウ,兵庫県,豊岡市,小田井町
6680871,ヒョウゴケン,トヨオカシ,カジワラ,兵庫県,豊岡市,梶原
6680862,ヒョウゴケン,トヨオカシ,カスミ,兵庫県,豊岡市,香住
6680023,ヒョウゴケン,トヨオカシ,カヒロチョウ,兵庫県,豊岡市,加広町
6680811,ヒョウゴケン,トヨオカシ,カマタ,兵庫県,豊岡市,鎌田
6680011,ヒョウゴケン,トヨオカシ,カミカゲ,兵庫県,豊岡市,上陰
6680061,ヒョウゴケン,トヨオカシ,カミサノ,兵庫県,豊岡市,上佐野
6680863,ヒョウゴケン,トヨオカシ,カミハチヤマ,兵庫県,豊岡市,上鉢山
6680831,ヒョウゴケン,トヨオカシ,カミヨシダイ,兵庫県,豊岡市,神美台
6680864,ヒョウゴケン,トヨオカシ,キナシ,兵庫県,豊岡市,木内
6680841,ヒョウゴケン,トヨオカシ,カヤ,兵庫県,豊岡市,加陽
6680042,ヒョウゴケン,トヨオカシ,キョウマチ,兵庫県,豊岡市,京町
6680832,ヒョウゴケン,トヨオカシ,クラミ,兵庫県,豊岡市,倉見
6680003,ヒョウゴケン,トヨオカシ,ゴウノ,兵庫県,豊岡市,江野
6680051,ヒョウゴケン,トヨオカシ,ココノカイチカミノチョウ,兵庫県,豊岡市,九日市上町
6680053,ヒョウゴケン,トヨオカシ,ココノカイチナカノチョウ,兵庫県,豊岡市,九日市中町
6680872,ヒョウゴケン,トヨオカシ,コウダニ,兵庫県,豊岡市,河谷
6680052,ヒョウゴケン,トヨオカシ,ココノカイチシモノチョウ,兵庫県,豊岡市,九日市下町
6680024,ヒョウゴケン,トヨオカシ,コトブキチョウ,兵庫県,豊岡市,寿町
6680802,ヒョウゴケン,トヨオカシ,コンゴウジ,兵庫県,豊岡市,金剛寺
6680025,ヒョウゴケン,トヨオカシ,サイワイチョウ,兵庫県,豊岡市,幸町
6680812,ヒョウゴケン,トヨオカシ,サカエマチ,兵庫県,豊岡市,栄町
6680043,ヒョウゴケン,トヨオカシ,サクラマチ,兵庫県,豊岡市,桜町
6680062,ヒョウゴケン,トヨオカシ,サノ,兵庫県,豊岡市,佐野
6680044,ヒョウゴケン,トヨオカシ,サンノウチョウ,兵庫県,豊岡市,山王町
6680054,ヒョウゴケン,トヨオカシ,シオツチョウ,兵庫県,豊岡市,塩津町
6680012,ヒョウゴケン,トヨオカシ,シモカゲ,兵庫県,豊岡市,下陰
6680803,ヒョウゴケン,トヨオカシ,シモツルイ,兵庫県,豊岡市,下鶴井
6680813,ヒョウゴケン,トヨオカシ,シモノミヤ,兵庫県,豊岡市,下宮
6680865,ヒョウゴケン,トヨオカシ,シモハチヤマ,兵庫県,豊岡市,下鉢山
6680082,ヒョウゴケン,トヨオカシ,ショウ,兵庫県,豊岡市,庄
6680814,ヒョウゴケン,トヨオカシ,ショウウンジ,兵庫県,豊岡市,祥雲寺
6680873,ヒョウゴケン,トヨオカシ,ショウザカイ,兵庫県,豊岡市,庄境
6680045,ヒョウゴケン,トヨオカシ,ジョウナンチョウ,兵庫県,豊岡市,城南町
6680063,ヒョウゴケン,トヨオカシ,ショウボウジ,兵庫県,豊岡市,正法寺
6680853,ヒョウゴケン,トヨオカシ,ショウレンジ,兵庫県,豊岡市,清冷寺
