5150207,ミエケン,マツサカシ,アンラクチョウ,三重県,松阪市,安楽町
5150213,ミエケン,マツサカシ,イセバチョウ,三重県,松阪市,伊勢場町
5150212,ミエケン,マツサカシ,イナギチョウ,三重県,松阪市,稲木町
5150201,ミエケン,マツサカシ,カミナナミチョウ,三重県,松阪市,上七見町
5150204,ミエケン,マツサカシ,クシダチョウ,三重県,松阪市,櫛田町
5150203,ミエケン,マツサカシ,シミズチョウ,三重県,松阪市,清水町
5150202,ミエケン,マツサカシ,スギュウチョウ,三重県,松阪市,菅生町
5150211,ミエケン,マツサカシ,タカキチョウ,三重県,松阪市,高木町
5150205,ミエケン,マツサカシ,トヨハラチョウ,三重県,松阪市,豊原町
5150217,ミエケン,マツサカシ,ハヤマゼチョウ,三重県,松阪市,早馬瀬町
5150214,ミエケン,マツサカシ,ホウダチョウ,三重県,松阪市,法田町
5150216,ミエケン,マツサカシ,メダチョウ,三重県,松阪市,目田町
5150206,ミエケン,マツサカシ,ヤマシタチョウ,三重県,松阪市,山下町
5150208,ミエケン,マツサカシ,ヤマゾエチョウ,三重県,松阪市,山添町
5150215,ミエケン,マツサカシ,ヨコチチョウ,三重県,松阪市,横地町
