6695200,ヒョウゴケン,アサゴシ,イカニケイサイガナイバアイ,兵庫県,朝来市,以下に掲載がない場合
6695221,ヒョウゴケン,アサゴシ,ワダヤマチョウアキバダイ,兵庫県,朝来市,和田山町秋葉台
6695234,ヒョウゴケン,アサゴシ,ワダヤマチョウイチバ,兵庫県,朝来市,和田山町市場
6695262,ヒョウゴケン,アサゴシ,ワダヤマチョウイチミドウ,兵庫県,朝来市,和田山町市御堂
6695238,ヒョウゴケン,アサゴシ,ワダヤマチョウアサヒ,兵庫県,朝来市,和田山町朝日
6695236,ヒョウゴケン,アサゴシ,ワダヤマチョウウツノミ,兵庫県,朝来市,和田山町内海
6695204,ヒョウゴケン,アサゴシ,ワダヤマチョウエキキタ,兵庫県,朝来市,和田山町駅北
6695246,ヒョウゴケン,アサゴシ,ワダヤマチョウオカ,兵庫県,朝来市,和田山町岡
6695224,ヒョウゴケン,アサゴシ,ワダヤマチョウオカダ,兵庫県,朝来市,和田山町岡田
6695264,ヒョウゴケン,アサゴシ,ワダヤマチョウカツ,兵庫県,朝来市,和田山町加都
6695253,ヒョウゴケン,アサゴシ,ワダヤマチョウクセダ,兵庫県,朝来市,和田山町久世田
6695228,ヒョウゴケン,アサゴシ,ワダヤマチョウクダワ,兵庫県,朝来市,和田山町久田和
6695263,ヒョウゴケン,アサゴシ,ワダヤマチョウクルブキ,兵庫県,朝来市,和田山町久留引
6695214,ヒョウゴケン,アサゴシ,ワダヤマチョウクワバラ,兵庫県,朝来市,和田山町桑原
6695256,ヒョウゴケン,アサゴシ,ワダヤマチョウサンナミ,兵庫県,朝来市,和田山町三波
6695258,ヒョウゴケン,アサゴシ,ワダヤマチョウジョウナンダイ,兵庫県,朝来市,和田山町城南台
6695220,ヒョウゴケン,アサゴシ,ワダヤマチョウシライ,兵庫県,朝来市,和田山町白井
6695243,ヒョウゴケン,アサゴシ,ワダヤマチョウタカタ,兵庫県,朝来市,和田山町高田
6695251,ヒョウゴケン,アサゴシ,ワダヤマチョウサカエマチ,兵庫県,朝来市,和田山町栄町
6695252,ヒョウゴケン,アサゴシ,ワダヤマチョウタケダ,兵庫県,朝来市,和田山町竹田
