0392147,アオモリケン,カミキタグンオイラセチョウ,アカダマエ,青森県,上北郡おいらせ町,赤田前
0392141,アオモリケン,カミキタグンオイラセチョウ,アケド,青森県,上北郡おいらせ町,明土
0392165,アオモリケン,カミキタグンオイラセチョウ,アコウボウ,青森県,上北郡おいらせ町,阿光坊
0392172,アオモリケン,カミキタグンオイラセチョウ,アライダイ,青森県,上北郡おいらせ町,洗平
0392113,アオモリケン,カミキタグンオイラセチョウ,イヌケヤチ,青森県,上北郡おいらせ町,犬毛谷地
0392189,アオモリケン,カミキタグンオイラセチョウ,アオバ,青森県,上北郡おいらせ町,青葉
0392116,アオモリケン,カミキタグンオイラセチョウ,アキドウ,青森県,上北郡おいらせ町,秋堂
0392182,アオモリケン,カミキタグンオイラセチョウ,ウズラクボ,青森県,上北郡おいらせ町,鶉久保
0392183,アオモリケン,カミキタグンオイラセチョウ,ウズラクボヤマ,青森県,上北郡おいらせ町,鶉久保山
0392133,アオモリケン,カミキタグンオイラセチョウ,カミカワラ,青森県,上北郡おいらせ町,上川原
0392185,アオモリケン,カミキタグンオイラセチョウ,カミクボ,青森県,上北郡おいらせ町,上久保
0392145,アオモリケン,カミキタグンオイラセチョウ,カミヤチ,青森県,上北郡おいらせ町,上谷地
0392127,アオモリケン,カミキタグンオイラセチョウ,キザキ,青森県,上北郡おいらせ町,木崎
0392155,アオモリケン,カミキタグンオイラセチョウ,キノシタニシ,青森県,上北郡おいらせ町,木ノ下西
0392186,アオモリケン,カミキタグンオイラセチョウ,キタシモダ,青森県,上北郡おいらせ町,北下田
0392117,アオモリケン,カミキタグンオイラセチョウ,カワバタ,青森県,上北郡おいらせ町,川端
0392156,アオモリケン,カミキタグンオイラセチョウ,キノシタミナミ,青森県,上北郡おいらせ町,木ノ下南
0392124,アオモリケン,カミキタグンオイラセチョウ,サカイダ,青森県,上北郡おいらせ町,境田
0392142,アオモリケン,カミキタグンオイラセチョウ,コマエヤチ,青森県,上北郡おいらせ町,小前谷地
0392125,アオモリケン,カミキタグンオイラセチョウ,サンボンギ,青森県,上北郡おいらせ町,三本木
