0370613,アオモリケン,ゴショガワラシ,アサイ,青森県,五所川原市,浅井
0370611,アオモリケン,ゴショガワラシ,カミヤマ,青森県,五所川原市,神山
0370632,アオモリケン,ゴショガワラシ,コウヤ,青森県,五所川原市,高野
0370623,アオモリケン,ゴショガワラシ,タワラモト,青森県,五所川原市,俵元
0370601,アオモリケン,ゴショガワラシ,トザワ,青森県,五所川原市,戸沢
0370621,アオモリケン,ゴショガワラシ,トヨナリ,青森県,五所川原市,豊成
0370614,アオモリケン,ゴショガワラシ,ノザト,青森県,五所川原市,野里
0370641,アオモリケン,ゴショガワラシ,ハノキザワ,青森県,五所川原市,羽野木沢
0370622,アオモリケン,ゴショガワラシ,ハラコ,青森県,五所川原市,原子
0370612,アオモリケン,ゴショガワラシ,フクヤマ,青森県,五所川原市,福山
0370631,アオモリケン,ゴショガワラシ,マエダノメ,青森県,五所川原市,前田野目
0370642,アオモリケン,ゴショガワラシ,モッコザワ,青森県,五所川原市,持子沢
0370602,アオモリケン,ゴショガワラシ,マツノキ,青森県,五所川原市,松野木
