4313121,シズオカケン,ハママツシヒガシク,アリタマキタマチ,静岡県,浜松市東区,有玉北町
4313126,シズオカケン,ハママツシヒガシク,アリタマダイ,静岡県,浜松市東区,有玉台
4313123,シズオカケン,ハママツシヒガシク,アリタマニシマチ,静岡県,浜松市東区,有玉西町
4313122,シズオカケン,ハママツシヒガシク,アリタマミナミマチ,静岡県,浜松市東区,有玉南町
4313112,シズオカケン,ハママツシヒガシク,オオシマチョウ,静岡県,浜松市東区,大島町
4313113,シズオカケン,ハママツシヒガシク,オオセチョウ,静岡県,浜松市東区,大瀬町
4313106,シズオカケン,ハママツシヒガシク,カサイカミマチ,静岡県,浜松市東区,笠井上町
4313105,シズオカケン,ハママツシヒガシク,カサイシンデンチョウ,静岡県,浜松市東区,笠井新田町
4313107,シズオカケン,ハママツシヒガシク,カサイチョウ,静岡県,浜松市東区,笠井町
4313104,シズオカケン,ハママツシヒガシク,キヘイチョウ,静岡県,浜松市東区,貴平町
4313103,シズオカケン,ハママツシヒガシク,ジョウコウチョウ,静岡県,浜松市東区,常光町
4313108,シズオカケン,ハママツシヒガシク,ツネタケチョウ,静岡県,浜松市東区,恒武町
4313111,シズオカケン,ハママツシヒガシク,ナカゴオリチョウ,静岡県,浜松市東区,中郡町
4313102,シズオカケン,ハママツシヒガシク,トヨニシチョウ,静岡県,浜松市東区,豊西町
4313115,シズオカケン,ハママツシヒガシク,ニシガサキチョウ,静岡県,浜松市東区,西ケ崎町
4313125,シズオカケン,ハママツシヒガシク,ハンダヤマ,静岡県,浜松市東区,半田山
4313124,シズオカケン,ハママツシヒガシク,ハンダチョウ,静岡県,浜松市東区,半田町
4313101,シズオカケン,ハママツシヒガシク,ユタカチョウ,静岡県,浜松市東区,豊町
4313114,シズオカケン,ハママツシヒガシク,セキシチョウ,静岡県,浜松市東区,積志町
