0411242,ホッカイドウ,ホクトシ,イチノワタリ,北海道,北斗市,市渡
0411241,ホッカイドウ,ホクトシ,イナサト,北海道,北斗市,稲里
0411223,ホッカイドウ,ホクトシ,イッポンギ,北海道,北斗市,一本木
0411213,ホッカイドウ,ホクトシ,カイハツ,北海道,北斗市,開発
0411221,ホッカイドウ,ホクトシ,シミズカワ,北海道,北斗市,清水川
0411211,ホッカイドウ,ホクトシ,シラカワ,北海道,北斗市,白川
0411222,ホッカイドウ,ホクトシ,チヨダ,北海道,北斗市,千代田
0411215,ホッカイドウ,ホクトシ,ハギノ,北海道,北斗市,萩野
0411214,ホッカイドウ,ホクトシ,ヒガシマエ,北海道,北斗市,東前
0411225,ホッカイドウ,ホクトシ,フミヅキ,北海道,北斗市,文月
0411212,ホッカイドウ,ホクトシ,ホソイレ,北海道,北斗市,細入
0411251,ホッカイドウ,ホクトシ,ホンゴウ,北海道,北斗市,本郷
0411201,ホッカイドウ,ホクトシ,ホンチョウ,北海道,北斗市,本町
0411224,ホッカイドウ,ホクトシ,ミナミオオノ,北海道,北斗市,南大野
0411231,ホッカイドウ,ホクトシ,ムカイノ,北海道,北斗市,向野
0411244,ホッカイドウ,ホクトシ,ムラヤマ,北海道,北斗市,村山
0411226,ホッカイドウ,ホクトシ,ムラウチ,北海道,北斗市,村内
0411243,ホッカイドウ,ホクトシ,ナカヤマ,北海道,北斗市,中山
