7420332,ヤマグチケン,イワクニシ,クガマチ（アヤマ）,山口県,岩国市,玖珂町（阿山）
7420321,ヤマグチケン,イワクニシ,クガマチ（イチガシラ）,山口県,岩国市,玖珂町（市頭）
7420334,ヤマグチケン,イワクニシ,クガマチ（ウスダ）,山口県,岩国市,玖珂町（臼田）
7420322,ヤマグチケン,イワクニシ,クガマチ（ウワイチ）,山口県,岩国市,玖珂町（上市）
7420324,ヤマグチケン,イワクニシ,クガマチ（エキドオリ）,山口県,岩国市,玖珂町（駅通）
7420338,ヤマグチケン,イワクニシ,クガマチ（アリノブ）,山口県,岩国市,玖珂町（有延）
7420342,ヤマグチケン,イワクニシ,クガマチ（オオタ）,山口県,岩国市,玖珂町（大田）
7420311,ヤマグチケン,イワクニシ,クガマチ（キンメイジ）,山口県,岩国市,玖珂町（欽明路）
7420337,ヤマグチケン,イワクニシ,クガマチ（クモンキュウ）,山口県,岩国市,玖珂町（久門給）
7420312,ヤマグチケン,イワクニシ,クガマチ（カミダニ）,山口県,岩国市,玖珂町（上谷）
7420331,ヤマグチケン,イワクニシ,クガマチ（クラカケ）,山口県,岩国市,玖珂町（鞍掛）
7420336,ヤマグチケン,イワクニシ,クガマチ（シンイチ）,山口県,岩国市,玖珂町（新市）
7420313,ヤマグチケン,イワクニシ,クガマチ（シモダニ）,山口県,岩国市,玖珂町（下谷）
7420335,ヤマグチケン,イワクニシ,クガマチ（シンマチ）,山口県,岩国市,玖珂町（新町）
7420333,ヤマグチケン,イワクニシ,クガマチ（センゾク）,山口県,岩国市,玖珂町（千束）
7420326,ヤマグチケン,イワクニシ,クガマチ（ドウドウ）,山口県,岩国市,玖珂町（同道）
7420315,ヤマグチケン,イワクニシ,クガマチ（セダ）,山口県,岩国市,玖珂町（瀬田）
7420314,ヤマグチケン,イワクニシ,クガマチ（ノグチ）,山口県,岩国市,玖珂町（野口）
7420343,ヤマグチケン,イワクニシ,クガマチ（ノジ）,山口県,岩国市,玖珂町（野地）
7420325,ヤマグチケン,イワクニシ,クガマチ（ホンマチ）,山口県,岩国市,玖珂町（本町）
7420323,ヤマグチケン,イワクニシ,クガマチ（ヤツ）,山口県,岩国市,玖珂町（谷津）
7420341,ヤマグチケン,イワクニシ,クガマチ（ヤナイダ）,山口県,岩国市,玖珂町（柳井田）
7420344,ヤマグチケン,イワクニシ,クガマチ（バンチノミ）,山口県,岩国市,玖珂町（番地のみ）
7420301,ヤマグチケン,イワクニシ,シュウトウマチソオ,山口県,岩国市,周東町祖生
