2870000,チバケン,カトリシ,イカニケイサイガナイバアイ,千葉県,香取市,以下に掲載がない場合
2870056,チバケン,カトリシ,イイジマ,千葉県,香取市,飯島
2870023,チバケン,カトリシ,イチヤマ,千葉県,香取市,伊地山
2870803,チバケン,カトリシ,イソヤマ,千葉県,香取市,磯山
2870804,チバケン,カトリシ,イチワダ,千葉県,香取市,市和田
2870004,チバケン,カトリシ,イワガサキダイ,千葉県,香取市,岩ケ崎台
2870013,チバケン,カトリシ,オオクラ,千葉県,香取市,大倉
2870012,チバケン,カトリシ,オオクラヨウロゴ,千葉県,香取市,大倉丁子
2870035,チバケン,カトリシ,オオサキ,千葉県,香取市,大崎
2870801,チバケン,カトリシ,オウギシマ,千葉県,香取市,扇島
2870811,チバケン,カトリシ,オオシマ,千葉県,香取市,大島
2870043,チバケン,カトリシ,オオト,千葉県,香取市,大戸
2870054,チバケン,カトリシ,オオトガワ,千葉県,香取市,大戸川
2870053,チバケン,カトリシ,オオトシンデン,千葉県,香取市,大戸新田
2870026,チバケン,カトリシ,オオネ,千葉県,香取市,大根
2870017,チバケン,カトリシ,カトリ,千葉県,香取市,香取
2870044,チバケン,カトリシ,カタノ,千葉県,香取市,片野
2870802,チバケン,カトリシ,カドウズ,千葉県,香取市,加藤洲
2870046,チバケン,カトリシ,カミオガワ,千葉県,香取市,上小川
2870027,チバケン,カトリシ,カヤダ,千葉県,香取市,返田
2870067,チバケン,カトリシ,カワジリ,千葉県,香取市,川尻
2870036,チバケン,カトリシ,カンノウ,千葉県,香取市,観音
2870002,チバケン,カトリシ,キタ,千葉県,香取市,北
2870022,チバケン,カトリシ,クミアゲ,千葉県,香取市,九美上
2870826,チバケン,カトリシ,コクノウ,千葉県,香取市,石納
2870805,チバケン,カトリシ,コウカンズ,千葉県,香取市,公官洲
2870813,チバケン,カトリシ,サカイジマ,千葉県,香取市,境島
2870822,チバケン,カトリシ,サワラニ,千葉県,香取市,佐原ニ
2870816,チバケン,カトリシ,サワラハ,千葉県,香取市,佐原ハ
2870003,チバケン,カトリシ,サワライ,千葉県,香取市,佐原イ
2870005,チバケン,カトリシ,サワラホ,千葉県,香取市,佐原ホ
2870001,チバケン,カトリシ,サワラロ,千葉県,香取市,佐原ロ
2870006,チバケン,カトリシ,シノハライ,千葉県,香取市,篠原イ
2870821,チバケン,カトリシ,シノハラロ,千葉県,香取市,篠原ロ
2870021,チバケン,カトリシ,シモオノ,千葉県,香取市,下小野
2870055,チバケン,カトリシ,ショウワマチ,千葉県,香取市,昭和町
2870032,チバケン,カトリシ,カマヅカ,千葉県,香取市,釜塚
2870045,チバケン,カトリシ,セキ,千葉県,香取市,関
2870014,チバケン,カトリシ,タダ,千葉県,香取市,多田
2870806,チバケン,カトリシ,ツキスシンデン,千葉県,香取市,附洲新田
2870011,チバケン,カトリシ,ツノミヤ,千葉県,香取市,津宮
2870041,チバケン,カトリシ,タマツクリ,千葉県,香取市,玉造
2870062,チバケン,カトリシ,テラウチ,千葉県,香取市,寺内
2870047,チバケン,カトリシ,トキザキ,千葉県,香取市,鴇崎
2870824,チバケン,カトリシ,ナガシマ,千葉県,香取市,長島
2870038,チバケン,カトリシ,トッパ,千葉県,香取市,鳥羽
2870823,チバケン,カトリシ,コウガイジマ,千葉県,香取市,笄島
2870814,チバケン,カトリシ,ナカズ,千葉県,香取市,中洲
2870051,チバケン,カトリシ,ニイデラ,千葉県,香取市,新寺
2870063,チバケン,カトリシ,ニシザカ,千葉県,香取市,西坂
2870065,チバケン,カトリシ,ニシベタ,千葉県,香取市,西部田
2870825,チバケン,カトリシ,ノマヤワラ,千葉県,香取市,野間谷原
2870034,チバケン,カトリシ,ナガヤマ,千葉県,香取市,長山
2870016,チバケン,カトリシ,ニイチバ,千葉県,香取市,新市場
2870024,チバケン,カトリシ,フクダ,千葉県,香取市,福田
2870066,チバケン,カトリシ,ホリノウチ,千葉県,香取市,堀之内
2870033,チバケン,カトリシ,マキノ,千葉県,香取市,牧野
2870064,チバケン,カトリシ,ミズホダイ,千葉県,香取市,みずほ台
2870812,チバケン,カトリシ,ミシマ,千葉県,香取市,三島
2870052,チバケン,カトリシ,モリド,千葉県,香取市,森戸
2870815,チバケン,カトリシ,ヤスジカワ,千葉県,香取市,八筋川
2870031,チバケン,カトリシ,ニッペ,千葉県,香取市,新部
2870025,チバケン,カトリシ,モトヤハギ,千葉県,香取市,本矢作
2870061,チバケン,カトリシ,ヤナカ,千葉県,香取市,谷中
2870042,チバケン,カトリシ,ヤマノベ,千葉県,香取市,山之辺
2870048,チバケン,カトリシ,ニシワダ,千葉県,香取市,西和田
2870015,チバケン,カトリシ,ヨシワラ,千葉県,香取市,吉原
2870018,チバケン,カトリシ,ヨウロゴ,千葉県,香取市,丁子
2870037,チバケン,カトリシ,ヨクラ,千葉県,香取市,与倉
