9900714,ヤマガタケン,ニシムラヤマグンニシカワマチ,イリマ,山形県,西村山郡西川町,入間
9900700,ヤマガタケン,ニシムラヤマグンニシカワマチ,イカニケイサイガナイバアイ,山形県,西村山郡西川町,以下に掲載がない場合
9900721,ヤマガタケン,ニシムラヤマグンニシカワマチ,オオイサワ,山形県,西村山郡西川町,大井沢
9900702,ヤマガタケン,ニシムラヤマグンニシカワマチ,カイシュウ,山形県,西村山郡西川町,海味
9900734,ヤマガタケン,ニシムラヤマグンニシカワマチ,シヅ,山形県,西村山郡西川町,志津
9900732,ヤマガタケン,ニシムラヤマグンニシカワマチ,スナゴセキ,山形県,西村山郡西川町,砂子関
9900731,ヤマガタケン,ニシムラヤマグンニシカワマチ,ツキオカ,山形県,西村山郡西川町,月岡
9900733,ヤマガタケン,ニシムラヤマグンニシカワマチ,ツキヤマザワ,山形県,西村山郡西川町,月山沢
9900741,ヤマガタケン,ニシムラヤマグンニシカワマチ,ツナトリ,山形県,西村山郡西川町,綱取
9900713,ヤマガタケン,ニシムラヤマグンニシカワマチ,ヌマヤマ,山形県,西村山郡西川町,沼山
9900712,ヤマガタケン,ニシムラヤマグンニシカワマチ,ハラ,山形県,西村山郡西川町,原
9900735,ヤマガタケン,ニシムラヤマグンニシカワマチ,ホンドウジ,山形県,西村山郡西川町,本道寺
9900703,ヤマガタケン,ニシムラヤマグンニシカワマチ,マザワ,山形県,西村山郡西川町,間沢
9900742,ヤマガタケン,ニシムラヤマグンニシカワマチ,ミズサワ,山形県,西村山郡西川町,水沢
9900701,ヤマガタケン,ニシムラヤマグンニシカワマチ,ムツアイ,山形県,西村山郡西川町,睦合
9900711,ヤマガタケン,ニシムラヤマグンニシカワマチ,ヨシカワ,山形県,西村山郡西川町,吉川
9900743,ヤマガタケン,ニシムラヤマグンニシカワマチ,イワネザワ,山形県,西村山郡西川町,岩根沢
