5780925,オオサカフ,ヒガシオオサカシ,イナバ,大阪府,東大阪市,稲葉
5780903,オオサカフ,ヒガシオオサカシ,イマゴメ,大阪府,東大阪市,今米
5780941,オオサカフ,ヒガシオオサカシ,イワタチョウ,大阪府,東大阪市,岩田町
5780946,オオサカフ,ヒガシオオサカシ,ウリュウドウ,大阪府,東大阪市,瓜生堂
5780901,オオサカフ,ヒガシオオサカシ,カノウ,大阪府,東大阪市,加納
5780905,オオサカフ,ヒガシオオサカシ,カワダ,大阪府,東大阪市,川田
5780902,オオサカフ,ヒガシオオサカシ,カワナカ,大阪府,東大阪市,川中
5780978,オオサカフ,ヒガシオオサカシ,キタコウノイケチョウ,大阪府,東大阪市,北鴻池町
5780977,オオサカフ,ヒガシオオサカシ,コウノイケトクアンチョウ,大阪府,東大阪市,鴻池徳庵町
5780971,オオサカフ,ヒガシオオサカシ,コウノイケホンマチ,大阪府,東大阪市,鴻池本町
5780974,オオサカフ,ヒガシオオサカシ,コウノイケモトマチ,大阪府,東大阪市,鴻池元町
5780972,オオサカフ,ヒガシオオサカシ,コウノイケチョウ,大阪府,東大阪市,鴻池町
5780915,オオサカフ,ヒガシオオサカシ,コミノワ,大阪府,東大阪市,古箕輪
5780981,オオサカフ,ヒガシオオサカシ,シマノウチ,大阪府,東大阪市,島之内
5780967,オオサカフ,ヒガシオオサカシ,シンコウノイケチョウ,大阪府,東大阪市,新鴻池町
5780963,オオサカフ,ヒガシオオサカシ,シンジョウ,大阪府,東大阪市,新庄
5780951,オオサカフ,ヒガシオオサカシ,シンジョウヒガシ,大阪府,東大阪市,新庄東
5780964,オオサカフ,ヒガシオオサカシ,シンジョウニシ,大阪府,東大阪市,新庄西
5780958,オオサカフ,ヒガシオオサカシ,シンジョウミナミ,大阪府,東大阪市,新庄南
5780912,オオサカフ,ヒガシオオサカシ,スミダ,大阪府,東大阪市,角田
5780932,オオサカフ,ヒガシオオサカシ,タマクシチョウヒガシ,大阪府,東大阪市,玉串町東
5780934,オオサカフ,ヒガシオオサカシ,タマクシチョウニシ,大阪府,東大阪市,玉串町西
5780933,オオサカフ,ヒガシオオサカシ,タマクシモトマチ,大阪府,東大阪市,玉串元町
5780975,オオサカフ,ヒガシオオサカシ,ナカコウノイケチョウ,大阪府,東大阪市,中鴻池町
5780911,オオサカフ,ヒガシオオサカシ,ナカシンカイ,大阪府,東大阪市,中新開
5780913,オオサカフ,ヒガシオオサカシ,ナカノ,大阪府,東大阪市,中野
5780985,オオサカフ,ヒガシオオサカシ,ナカノミナミ,大阪府,東大阪市,中野南
5780947,オオサカフ,ヒガシオオサカシ,ニシイワタ,大阪府,東大阪市,西岩田
5780976,オオサカフ,ヒガシオオサカシ,ニシコウノイケチョウ,大阪府,東大阪市,西鴻池町
5780931,オオサカフ,ヒガシオオサカシ,ハナゾノヒガシマチ,大阪府,東大阪市,花園東町
5780936,オオサカフ,ヒガシオオサカシ,ハナゾノニシマチ,大阪府,東大阪市,花園西町
5780937,オオサカフ,ヒガシオオサカシ,ハナゾノホンマチ,大阪府,東大阪市,花園本町
5780973,オオサカフ,ヒガシオオサカシ,ヒガシコウノイケチョウ,大阪府,東大阪市,東鴻池町
5780984,オオサカフ,ヒガシオオサカシ,ヒシエ,大阪府,東大阪市,菱江
5780948,オオサカフ,ヒガシオオサカシ,ヒシヤヒガシ,大阪府,東大阪市,菱屋東
5780953,オオサカフ,ヒガシオオサカシ,ホンジョウ,大阪府,東大阪市,本庄
5780952,オオサカフ,ヒガシオオサカシ,ホンジョウヒガシ,大阪府,東大阪市,本庄東
5780965,オオサカフ,ヒガシオオサカシ,ホンジョウニシ,大阪府,東大阪市,本庄西
5780922,オオサカフ,ヒガシオオサカシ,マツバラ,大阪府,東大阪市,松原
5780923,オオサカフ,ヒガシオオサカシ,マツバラミナミ,大阪府,東大阪市,松原南
5780957,オオサカフ,ヒガシオオサカシ,ホンジョウナカ,大阪府,東大阪市,本庄中
5780966,オオサカフ,ヒガシオオサカシ,ミシマ,大阪府,東大阪市,三島
5780921,オオサカフ,ヒガシオオサカシ,ミズハイ,大阪府,東大阪市,水走
5780961,オオサカフ,ヒガシオオサカシ,ミナミコウノイケチョウ,大阪府,東大阪市,南鴻池町
5780914,オオサカフ,ヒガシオオサカシ,ミノワ,大阪府,東大阪市,箕輪
5780954,オオサカフ,ヒガシオオサカシ,ヨコマクラ,大阪府,東大阪市,横枕
5780956,オオサカフ,ヒガシオオサカシ,ヨコマクラニシ,大阪府,東大阪市,横枕西
5780955,オオサカフ,ヒガシオオサカシ,ヨコマクラミナミ,大阪府,東大阪市,横枕南
5780924,オオサカフ,ヒガシオオサカシ,ヨシタ,大阪府,東大阪市,吉田
5780983,オオサカフ,ヒガシオオサカシ,ヨシタシモジマ,大阪府,東大阪市,吉田下島
5780982,オオサカフ,ヒガシオオサカシ,ヨシタホンマチ,大阪府,東大阪市,吉田本町
5780904,オオサカフ,ヒガシオオサカシ,ヨシハラ,大阪府,東大阪市,吉原
5780935,オオサカフ,ヒガシオオサカシ,ワカエヒガシマチ,大阪府,東大阪市,若江東町
5780943,オオサカフ,ヒガシオオサカシ,ワカエミナミマチ,大阪府,東大阪市,若江南町
5780945,オオサカフ,ヒガシオオサカシ,ワカエキタマチ,大阪府,東大阪市,若江北町
5780944,オオサカフ,ヒガシオオサカシ,ワカエニシシンマチ,大阪府,東大阪市,若江西新町
5780942,オオサカフ,ヒガシオオサカシ,ワカエホンマチ,大阪府,東大阪市,若江本町
