2991613,チバケン,フッツシ,イリヤマズ,千葉県,富津市,不入斗
2991608,チバケン,フッツシ,イワサカ,千葉県,富津市,岩坂
2991615,チバケン,フッツシ,アイカワ,千葉県,富津市,相川
2991617,チバケン,フッツシ,ウルヅ,千葉県,富津市,売津
2991616,チバケン,フッツシ,カイラ,千葉県,富津市,海良
2991606,チバケン,フッツシ,カズマ,千葉県,富津市,数馬
2991609,チバケン,フッツシ,カトウ,千葉県,富津市,加藤
2991602,チバケン,フッツシ,サクライ,千葉県,富津市,桜井
2991601,チバケン,フッツシ,サクライソウショウキナダヤマ,千葉県,富津市,桜井総稱鬼泪山
2991603,チバケン,フッツシ,サラワ,千葉県,富津市,更和
2991604,チバケン,フッツシ,ダイバラ,千葉県,富津市,台原
2991621,チバケン,フッツシ,タケオカ,千葉県,富津市,竹岡
2991611,チバケン,フッツシ,ナガサキ,千葉県,富津市,長崎
2991614,チバケン,フッツシ,ナシザワ（ソノタ）,千葉県,富津市,梨沢（その他）
2991622,チバケン,フッツシ,ハギウ,千葉県,富津市,萩生
2991618,チバケン,フッツシ,ハナワ,千葉県,富津市,花輪
2991607,チバケン,フッツシ,ミナト,千葉県,富津市,湊
2991605,チバケン,フッツシ,モチイ,千葉県,富津市,望井
2991612,チバケン,フッツシ,ヨコヤマ,千葉県,富津市,横山
