6495133,ワカヤマケン,ヒガシムログンナチカツウラチョウ,イジシ,和歌山県,東牟婁郡那智勝浦町,井鹿
6495339,ワカヤマケン,ヒガシムログンナチカツウラチョウ,イチヤ（オオウラ、１０５４−９）,和歌山県,東牟婁郡那智勝浦町,市屋（大浦、１０５４−９）
6495141,ワカヤマケン,ヒガシムログンナチカツウラチョウ,イチヤ（ソノタ）,和歌山県,東牟婁郡那智勝浦町,市屋（その他）
6495145,ワカヤマケン,ヒガシムログンナチカツウラチョウ,ウラガミ,和歌山県,東牟婁郡那智勝浦町,浦神
6495135,ワカヤマケン,ヒガシムログンナチカツウラチョウ,コウドオイ,和歌山県,東牟婁郡那智勝浦町,高遠井
6495137,ワカヤマケン,ヒガシムログンナチカツウラチョウ,コダクミ,和歌山県,東牟婁郡那智勝浦町,小匠
6495144,ワカヤマケン,ヒガシムログンナチカツウラチョウ,コノシロ,和歌山県,東牟婁郡那智勝浦町,粉白
6495148,ワカヤマケン,ヒガシムログンナチカツウラチョウ,シモワダ,和歌山県,東牟婁郡那智勝浦町,下和田
6495147,ワカヤマケン,ヒガシムログンナチカツウラチョウ,ショウ,和歌山県,東牟婁郡那智勝浦町,庄
6495146,ワカヤマケン,ヒガシムログンナチカツウラチョウ,ナカサト,和歌山県,東牟婁郡那智勝浦町,中里
6495132,ワカヤマケン,ヒガシムログンナチカツウラチョウ,ナカノカワ,和歌山県,東牟婁郡那智勝浦町,中ノ川
6495136,ワカヤマケン,ヒガシムログンナチカツウラチョウ,ナガイ,和歌山県,東牟婁郡那智勝浦町,長井
6495131,ワカヤマケン,ヒガシムログンナチカツウラチョウ,ニシナカノカワ,和歌山県,東牟婁郡那智勝浦町,西中野川
6495134,ワカヤマケン,ヒガシムログンナチカツウラチョウ,ミナミオオイ,和歌山県,東牟婁郡那智勝浦町,南大居
6495143,ワカヤマケン,ヒガシムログンナチカツウラチョウ,ヤタガノ,和歌山県,東牟婁郡那智勝浦町,八尺鏡野
6495100,ワカヤマケン,ヒガシムログンタイジチョウ,イカニケイサイガナイバアイ,和歌山県,東牟婁郡太地町,以下に掲載がない場合
6495171,ワカヤマケン,ヒガシムログンタイジチョウ,タイジ（ソノタ）,和歌山県,東牟婁郡太地町,太地（その他）
6495172,ワカヤマケン,ヒガシムログンタイジチョウ,モリウラ,和歌山県,東牟婁郡太地町,森浦
6495142,ワカヤマケン,ヒガシムログンナチカツウラチョウ,シモサト,和歌山県,東牟婁郡那智勝浦町,下里
