6795531,ヒョウゴケン,サヨウグンサヨウチョウ,ウネ,兵庫県,佐用郡佐用町,宇根
6795504,ヒョウゴケン,サヨウグンサヨウチョウ,オオガイチ,兵庫県,佐用郡佐用町,大垣内
6795505,ヒョウゴケン,サヨウグンサヨウチョウ,カイタ,兵庫県,佐用郡佐用町,皆田
6795513,ヒョウゴケン,サヨウグンサヨウチョウ,カナヤ,兵庫県,佐用郡佐用町,金屋
6795523,ヒョウゴケン,サヨウグンサヨウチョウ,コウヅキ,兵庫県,佐用郡佐用町,上月
6795535,ヒョウゴケン,サヨウグンサヨウチョウ,コビヤマ,兵庫県,佐用郡佐用町,小日山
6795502,ヒョウゴケン,サヨウグンサヨウチョウ,サイカネ,兵庫県,佐用郡佐用町,才金
6795501,ヒョウゴケン,サヨウグンサヨウチョウ,サクラヤマ,兵庫県,佐用郡佐用町,桜山
6795532,ヒョウゴケン,サヨウグンサヨウチョウ,スヤス,兵庫県,佐用郡佐用町,須安
6795522,ヒョウゴケン,サヨウグンサヨウチョウ,ニイ,兵庫県,佐用郡佐用町,仁位
6795534,ヒョウゴケン,サヨウグンサヨウチョウ,ニシオオバタケ,兵庫県,佐用郡佐用町,西大畠
6795521,ヒョウゴケン,サヨウグンサヨウチョウ,ハヤセ,兵庫県,佐用郡佐用町,早瀬
6795511,ヒョウゴケン,サヨウグンサヨウチョウ,フクナカ,兵庫県,佐用郡佐用町,福中
6795514,ヒョウゴケン,サヨウグンサヨウチョウ,フクヨシ,兵庫県,佐用郡佐用町,福吉
6795503,ヒョウゴケン,サヨウグンサヨウチョウ,ホンゴウ,兵庫県,佐用郡佐用町,本郷
6795512,ヒョウゴケン,サヨウグンサヨウチョウ,ミナミナカヤマ,兵庫県,佐用郡佐用町,南中山
6795525,ヒョウゴケン,サヨウグンサヨウチョウ,メタカ,兵庫県,佐用郡佐用町,目高
6795524,ヒョウゴケン,サヨウグンサヨウチョウ,ヨリノブ,兵庫県,佐用郡佐用町,寄延
6795533,ヒョウゴケン,サヨウグンサヨウチョウ,リキマン,兵庫県,佐用郡佐用町,力万
