6793121,ヒョウゴケン,カンザキグンカミカワチョウ,アゲイワ,兵庫県,神崎郡神河町,上岩
6793100,ヒョウゴケン,カンザキグンカミカワチョウ,イカニケイサイガナイバアイ,兵庫県,神崎郡神河町,以下に掲載がない場合
6793111,ヒョウゴケン,カンザキグンカミカワチョウ,オオカワ,兵庫県,神崎郡神河町,大河
6793112,ヒョウゴケン,カンザキグンカミカワチョウ,カジ,兵庫県,神崎郡神河町,鍛治
6793125,ヒョウゴケン,カンザキグンカミカワチョウ,カミオダ,兵庫県,神崎郡神河町,上小田
6793104,ヒョウゴケン,カンザキグンカミカワチョウ,カワカミ,兵庫県,神崎郡神河町,川上
6793102,ヒョウゴケン,カンザキグンカミカワチョウ,クリ,兵庫県,神崎郡神河町,栗
6793122,ヒョウゴケン,カンザキグンカミカワチョウ,タカチョウダ,兵庫県,神崎郡神河町,高朝田
6793114,ヒョウゴケン,カンザキグンカミカワチョウ,ニイノ,兵庫県,神崎郡神河町,新野
6793113,ヒョウゴケン,カンザキグンカミカワチョウ,ノムラ,兵庫県,神崎郡神河町,野村
6793103,ヒョウゴケン,カンザキグンカミカワチョウ,ハセ,兵庫県,神崎郡神河町,長谷
6793115,ヒョウゴケン,カンザキグンカミカワチョウ,ヒエ,兵庫県,神崎郡神河町,比延
6793116,ヒョウゴケン,カンザキグンカミカワチョウ,テラマエ,兵庫県,神崎郡神河町,寺前
6793101,ヒョウゴケン,カンザキグンカミカワチョウ,フチ,兵庫県,神崎郡神河町,渕
6793123,ヒョウゴケン,カンザキグンカミカワチョウ,ミヤノ,兵庫県,神崎郡神河町,宮野
6793124,ヒョウゴケン,カンザキグンカミカワチョウ,ミナミオダ,兵庫県,神崎郡神河町,南小田
