3702455,グンマケン,トミオカシ,カノハラ,群馬県,富岡市,神農原
3702452,グンマケン,トミオカシ,イチノミヤ,群馬県,富岡市,一ノ宮
3702466,グンマケン,トミオカシ,カヌマ,群馬県,富岡市,蚊沼
3702456,グンマケン,トミオカシ,カミコバヤシ,群馬県,富岡市,上小林
3702461,グンマケン,トミオカシ,カミニュウ,群馬県,富岡市,上丹生
3702463,グンマケン,トミオカシ,カンナリ,群馬県,富岡市,神成
3702451,グンマケン,トミオカシ,ウダ,群馬県,富岡市,宇田
3702454,グンマケン,トミオカシ,タジマ,群馬県,富岡市,田島
3702462,グンマケン,トミオカシ,シモニュウ,群馬県,富岡市,下丹生
3702465,グンマケン,トミオカシ,ナカザワ,群馬県,富岡市,中沢
3702464,グンマケン,トミオカシ,ナンジャイ,群馬県,富岡市,南蛇井
3702467,グンマケン,トミオカシ,ハラ,群馬県,富岡市,原
3702411,グンマケン,トミオカシ,ミョウギマチカミタカタ,群馬県,富岡市,妙義町上高田
3702412,グンマケン,トミオカシ,ミョウギマチシモタカタ,群馬県,富岡市,妙義町下高田
3702453,グンマケン,トミオカシ,ミヤザキ,群馬県,富岡市,宮崎
3702413,グンマケン,トミオカシ,ミョウギマチヤギツレ,群馬県,富岡市,妙義町八木連
