8574700,ナガサキケン,キタマツウラグンオヂカチョウ,イカニケイサイガナイバアイ,長崎県,北松浦郡小値賀町,以下に掲載がない場合
8574708,ナガサキケン,キタマツウラグンオヂカチョウ,オオシマゴウ,長崎県,北松浦郡小値賀町,大島郷
8574706,ナガサキケン,キタマツウラグンオヂカチョウ,クロシマゴウ,長崎県,北松浦郡小値賀町,黒島郷
8574703,ナガサキケン,キタマツウラグンオヂカチョウ,ナカムラゴウ,長崎県,北松浦郡小値賀町,中村郷
8574711,ナガサキケン,キタマツウラグンオヂカチョウ,ノウシマゴウ,長崎県,北松浦郡小値賀町,納島郷
8574705,ナガサキケン,キタマツウラグンオヂカチョウ,ハマヅゴウ,長崎県,北松浦郡小値賀町,浜津郷
8574709,ナガサキケン,キタマツウラグンオヂカチョウ,ノザキゴウ,長崎県,北松浦郡小値賀町,野崎郷
8574701,ナガサキケン,キタマツウラグンオヂカチョウ,フエフキゴウ,長崎県,北松浦郡小値賀町,笛吹郷
8574702,ナガサキケン,キタマツウラグンオヂカチョウ,マエガタゴウ,長崎県,北松浦郡小値賀町,前方郷
8574712,ナガサキケン,キタマツウラグンオヂカチョウ,ムシマゴウ,長崎県,北松浦郡小値賀町,六島郷
8574707,ナガサキケン,キタマツウラグンオヂカチョウ,マダラシマゴウ,長崎県,北松浦郡小値賀町,班島郷
8574704,ナガサキケン,キタマツウラグンオヂカチョウ,ヤナギゴウ,長崎県,北松浦郡小値賀町,柳郷
