9600600,フクシマケン,ダテシ,イカニケイサイガナイバアイ,福島県,伊達市,以下に掲載がない場合
9600625,フクシマケン,ダテシ,ホバラマチ２チョウメ,福島県,伊達市,保原町２丁目
9600624,フクシマケン,ダテシ,ホバラマチ１チョウメ,福島県,伊達市,保原町１丁目
9600626,フクシマケン,ダテシ,ホバラマチ３チョウメ,福島県,伊達市,保原町３丁目
9600627,フクシマケン,ダテシ,ホバラマチ４チョウメ,福島県,伊達市,保原町４丁目
9600616,フクシマケン,ダテシ,ホバラマチ６チョウメ,福島県,伊達市,保原町６丁目
9600617,フクシマケン,ダテシ,ホバラマチ７チョウメ,福島県,伊達市,保原町７丁目
9600615,フクシマケン,ダテシ,ホバラマチ５チョウメ,福島県,伊達市,保原町５丁目
9600607,フクシマケン,ダテシ,ホバラマチ１０チョウメ,福島県,伊達市,保原町１０丁目
9600608,フクシマケン,ダテシ,ホバラマチ１１チョウメ,福島県,伊達市,保原町１１丁目
9600619,フクシマケン,ダテシ,ホバラマチ９チョウメ,福島県,伊達市,保原町９丁目
9600609,フクシマケン,ダテシ,ホバラマチ１２チョウメ,福島県,伊達市,保原町１２丁目
9600669,フクシマケン,ダテシ,ホバラマチアカバシ,福島県,伊達市,保原町赤橋
9600653,フクシマケン,ダテシ,ホバラマチイズミマチ,福島県,伊達市,保原町泉町
9600687,フクシマケン,ダテシ,ホバラマチアサヒマチ,福島県,伊達市,保原町旭町
9600622,フクシマケン,ダテシ,ホバラマチイチヤナギチョウ,福島県,伊達市,保原町市柳町
9600618,フクシマケン,ダテシ,ホバラマチ８チョウメ,福島県,伊達市,保原町８丁目
9600613,フクシマケン,ダテシ,ホバラマチウチマチ,福島県,伊達市,保原町内町
9600634,フクシマケン,ダテシ,ホバラマチオオイズミ,福島県,伊達市,保原町大泉
9600664,フクシマケン,ダテシ,ホバラマチオオタナカ,福島県,伊達市,保原町太田中
9600675,フクシマケン,ダテシ,ホバラマチオオヤナギ,福島県,伊達市,保原町大柳
9600665,フクシマケン,ダテシ,ホバラマチオカシロ,福島県,伊達市,保原町岡代
9600654,フクシマケン,ダテシ,ホバラマチオバタマチ,福島県,伊達市,保原町小幡町
9600651,フクシマケン,ダテシ,ホバラマチカシワマチ,福島県,伊達市,保原町柏町
9600632,フクシマケン,ダテシ,ホバラマチオオダツメ,福島県,伊達市,保原町大立目
9600674,フクシマケン,ダテシ,ホバラマチカミノザキ,福島県,伊達市,保原町上野崎
9600684,フクシマケン,ダテシ,ホバラマチカミホバラ,福島県,伊達市,保原町上保原
9600668,フクシマケン,ダテシ,ホバラマチカラスウチ,福島県,伊達市,保原町烏内
9600638,フクシマケン,ダテシ,ホバラマチキタカワラ,福島県,伊達市,保原町北河原
9600678,フクシマケン,ダテシ,ホバラマチキョウモン,福島県,伊達市,保原町京門
9600685,フクシマケン,ダテシ,ホバラマチコガネマチ,福島県,伊達市,保原町黄金町
9600602,フクシマケン,ダテシ,ホバラマチクボ,福島県,伊達市,保原町久保
9600647,フクシマケン,ダテシ,ホバラマチコブタ,福島県,伊達市,保原町小蓋
9600601,フクシマケン,ダテシ,ホバラマチサカエマチ,福島県,伊達市,保原町栄町
9600649,フクシマケン,ダテシ,ホバラマチシミズマチ,福島県,伊達市,保原町清水町
9600672,フクシマケン,ダテシ,ホバラマチシモノザキ,福島県,伊達市,保原町下野崎
9600643,フクシマケン,ダテシ,ホバラマチシモカワラ,福島県,伊達市,保原町下河原
9600637,フクシマケン,ダテシ,ホバラマチショウカン,福島県,伊達市,保原町将監
9600611,フクシマケン,ダテシ,ホバラマチシロノウチ,福島県,伊達市,保原町城ノ内
9600645,フクシマケン,ダテシ,ホバラマチダイゴ,福島県,伊達市,保原町台後
