4700125,アイチケン,ニッシンシ,アカイケ,愛知県,日進市,赤池
4700126,アイチケン,ニッシンシ,アカイケチョウ,愛知県,日進市,赤池町
4700100,アイチケン,ニッシンシ,イカニケイサイガナイバアイ,愛知県,日進市,以下に掲載がない場合
4700127,アイチケン,ニッシンシ,アカイケミナミ,愛知県,日進市,赤池南
4700128,アイチケン,ニッシンシ,アサダヒラコ,愛知県,日進市,浅田平子
4700124,アイチケン,ニッシンシ,アサダチョウ,愛知県,日進市,浅田町
4700135,アイチケン,ニッシンシ,イワサキダイ,愛知県,日進市,岩崎台
4700104,アイチケン,ニッシンシ,イワフジチョウ,愛知県,日進市,岩藤町
4700133,アイチケン,ニッシンシ,ウメモリダイ,愛知県,日進市,梅森台
4700131,アイチケン,ニッシンシ,イワサキチョウ,愛知県,日進市,岩崎町
4700132,アイチケン,ニッシンシ,ウメモリチョウ,愛知県,日進市,梅森町
4700134,アイチケン,ニッシンシ,カグヤマ,愛知県,日進市,香久山
4700115,アイチケン,ニッシンシ,オリドチョウ,愛知県,日進市,折戸町
4700122,アイチケン,ニッシンシ,カニコウチョウ,愛知県,日進市,蟹甲町
4700105,アイチケン,ニッシンシ,ゴシキエン,愛知県,日進市,五色園
4700118,アイチケン,ニッシンシ,コメノキダイ,愛知県,日進市,米野木台
4700103,アイチケン,ニッシンシ,キタシンチョウ,愛知県,日進市,北新町
4700111,アイチケン,ニッシンシ,コメノキチョウ,愛知県,日進市,米野木町
4700101,アイチケン,ニッシンシ,サンボンギチョウ,愛知県,日進市,三本木町
4700113,アイチケン,ニッシンシ,サカエ,愛知県,日進市,栄
4700136,アイチケン,ニッシンシ,タケノヤマ,愛知県,日進市,竹の山
4700123,アイチケン,ニッシンシ,ノカタチョウ,愛知県,日進市,野方町
4700112,アイチケン,ニッシンシ,フジエダチョウ,愛知県,日進市,藤枝町
4700102,アイチケン,ニッシンシ,フジシマチョウ,愛知県,日進市,藤島町
4700121,アイチケン,ニッシンシ,ホンゴウチョウ,愛知県,日進市,本郷町
4700117,アイチケン,ニッシンシ,フジツカ,愛知県,日進市,藤塚
4700114,アイチケン,ニッシンシ,ミナミガオカ,愛知県,日進市,南ケ丘
4700116,アイチケン,ニッシンシ,ヒガシヤマ,愛知県,日進市,東山
4700100,アイチケン,アイチグントウゴウチョウ,イカニケイサイガナイバアイ,愛知県,愛知郡東郷町,以下に掲載がない場合
4700152,アイチケン,アイチグントウゴウチョウ,キタヤマダイ,愛知県,愛知郡東郷町,北山台
4700155,アイチケン,アイチグントウゴウチョウ,シラトリ,愛知県,愛知郡東郷町,白鳥
4700165,アイチケン,アイチグントウゴウチョウ,シミズ,愛知県,愛知郡東郷町,清水
4700163,アイチケン,アイチグントウゴウチョウ,スズミマツ,愛知県,愛知郡東郷町,涼松
4700161,アイチケン,アイチグントウゴウチョウ,ハルキダイ,愛知県,愛知郡東郷町,春木台
4700166,アイチケン,アイチグントウゴウチョウ,ヒョウゴ,愛知県,愛知郡東郷町,兵庫
4700156,アイチケン,アイチグントウゴウチョウ,ミタケ,愛知県,愛知郡東郷町,御岳
4700162,アイチケン,アイチグントウゴウチョウ,ハルキ,愛知県,愛知郡東郷町,春木
4700164,アイチケン,アイチグントウゴウチョウ,ミツイケ,愛知県,愛知郡東郷町,三ツ池
4700151,アイチケン,アイチグントウゴウチョウ,モロワ,愛知県,愛知郡東郷町,諸輪
4700154,アイチケン,アイチグントウゴウチョウ,ワゴウガオカ,愛知県,愛知郡東郷町,和合ケ丘
4700153,アイチケン,アイチグントウゴウチョウ,ワゴウ,愛知県,愛知郡東郷町,和合
