8970200,カゴシマケン,ミナミキュウシュウシ,イカニケイサイガナイバアイ,鹿児島県,南九州市,以下に掲載がない場合
8970212,カゴシマケン,ミナミキュウシュウシ,カワナベチョウイマダ,鹿児島県,南九州市,川辺町今田
8970213,カゴシマケン,ミナミキュウシュウシ,カワナベチョウオノ,鹿児島県,南九州市,川辺町小野
8970202,カゴシマケン,ミナミキュウシュウシ,カワナベチョウキヨミズ,鹿児島県,南九州市,川辺町清水
8970201,カゴシマケン,ミナミキュウシュウシ,カワナベチョウコウドノ,鹿児島県,南九州市,川辺町神殿
8970223,カゴシマケン,ミナミキュウシュウシ,カワナベチョウタカタ,鹿児島県,南九州市,川辺町高田
8970221,カゴシマケン,ミナミキュウシュウシ,カワナベチョウタベタ,鹿児島県,南九州市,川辺町田部田
8970222,カゴシマケン,ミナミキュウシュウシ,カワナベチョウナガタ,鹿児島県,南九州市,川辺町永田
8970203,カゴシマケン,ミナミキュウシュウシ,カワナベチョウノサキ,鹿児島県,南九州市,川辺町野崎
8970205,カゴシマケン,ミナミキュウシュウシ,カワナベチョウノマ,鹿児島県,南九州市,川辺町野間
8970215,カゴシマケン,ミナミキュウシュウシ,カワナベチョウヒラヤマ,鹿児島県,南九州市,川辺町平山
8970204,カゴシマケン,ミナミキュウシュウシ,カワナベチョウフルトノ,鹿児島県,南九州市,川辺町古殿
8970214,カゴシマケン,ミナミキュウシュウシ,カワナベチョウミヤ,鹿児島県,南九州市,川辺町宮
8970224,カゴシマケン,ミナミキュウシュウシ,カワナベチョウモトベップ,鹿児島県,南九州市,川辺町本別府
8970211,カゴシマケン,ミナミキュウシュウシ,カワナベチョウリョウゾエ,鹿児島県,南九州市,川辺町両添
