0360213,アオモリケン,ヒラカワシ,アラヤマチキタウズラノ,青森県,平川市,新屋町北鶉野
0360213,アオモリケン,ヒラカワシ,アラヤマチカミサワダ,青森県,平川市,新屋町上沢田
0360213,アオモリケン,ヒラカワシ,アラヤマチシモサワダ,青森県,平川市,新屋町下沢田
0360213,アオモリケン,ヒラカワシ,アラヤマチタガワ,青森県,平川市,新屋町田川
0360213,アオモリケン,ヒラカワシ,アラヤマチマツイ,青森県,平川市,新屋町松居
0360213,アオモリケン,ヒラカワシ,アラヤマチマツシタ,青森県,平川市,新屋町松下
0360213,アオモリケン,ヒラカワシ,アラヤマチマツヒサ,青森県,平川市,新屋町松久
0360213,アオモリケン,ヒラカワシ,アラヤマチミチノシタ,青森県,平川市,新屋町道ノ下
0360213,アオモリケン,ヒラカワシ,アラヤマチムラモト,青森県,平川市,新屋町村元
0360213,アオモリケン,ヒラカワシ,アラヤマチミナミウズラノ,青森県,平川市,新屋町南鶉野
0360222,アオモリケン,ヒラカワシ,オサダヌマタ,青森県,平川市,長田沼田
0360222,アオモリケン,ヒラカワシ,オサダノダ,青森県,平川市,長田野田
0360222,アオモリケン,ヒラカワシ,オサダムラシタ,青森県,平川市,長田村下
0360212,アオモリケン,ヒラカワシ,オノエサカエマツ,青森県,平川市,尾上栄松
0360222,アオモリケン,ヒラカワシ,オサダモトムラ,青森県,平川市,長田元村
0360202,アオモリケン,ヒラカワシ,カナヤカミワセダ,青森県,平川市,金屋上早稲田
0360202,アオモリケン,ヒラカワシ,カナヤシモマツモト,青森県,平川市,金屋下松元
0360202,アオモリケン,ヒラカワシ,カナヤシモワセダ,青森県,平川市,金屋下早稲田
0360202,アオモリケン,ヒラカワシ,カナヤナカマツモト,青森県,平川市,金屋中松元
0360202,アオモリケン,ヒラカワシ,カナヤナカワセダ,青森県,平川市,金屋中早稲田
0360202,アオモリケン,ヒラカワシ,カナヤニシマツモト,青森県,平川市,金屋西松元
0360232,アオモリケン,ヒラカワシ,ガマタイッポンマツ,青森県,平川市,蒲田一本松
0360232,アオモリケン,ヒラカワシ,ガマタタマダ,青森県,平川市,蒲田玉田
0360232,アオモリケン,ヒラカワシ,ガマタトヨタ,青森県,平川市,蒲田豊田
0360232,アオモリケン,ヒラカワシ,ガマタトヨトミ,青森県,平川市,蒲田豊富
0360232,アオモリケン,ヒラカワシ,ガマタミハラ,青森県,平川市,蒲田三原
0360232,アオモリケン,ヒラカワシ,ガマタモトミヤ,青森県,平川市,蒲田元宮
0360202,アオモリケン,ヒラカワシ,カナヤカミマツモト,青森県,平川市,金屋上松元
0360242,アオモリケン,ヒラカワシ,サルカアサイ,青森県,平川市,猿賀浅井
