6495466,ワカヤマケン,ヒガシムログンナチカツウラチョウ,カシワラ,和歌山県,東牟婁郡那智勝浦町,樫原
6495461,ワカヤマケン,ヒガシムログンナチカツウラチョウ,オオノ,和歌山県,東牟婁郡那智勝浦町,大野
6495451,ワカヤマケン,ヒガシムログンナチカツウラチョウ,クチイロカワ,和歌山県,東牟婁郡那智勝浦町,口色川
6495454,ワカヤマケン,ヒガシムログンナチカツウラチョウ,クマセガワ,和歌山県,東牟婁郡那智勝浦町,熊瀬川
6495452,ワカヤマケン,ヒガシムログンナチカツウラチョウ,コサカ,和歌山県,東牟婁郡那智勝浦町,小阪
6495465,ワカヤマケン,ヒガシムログンナチカツウラチョウ,サカアシ,和歌山県,東牟婁郡那智勝浦町,坂足
6495463,ワカヤマケン,ヒガシムログンナチカツウラチョウ,タカノ,和歌山県,東牟婁郡那智勝浦町,高野
6495462,ワカヤマケン,ヒガシムログンナチカツウラチョウ,タガイト,和歌山県,東牟婁郡那智勝浦町,田垣内
6495464,ワカヤマケン,ヒガシムログンナチカツウラチョウ,ヒタハシラ,和歌山県,東牟婁郡那智勝浦町,直柱
6495453,ワカヤマケン,ヒガシムログンナチカツウラチョウ,ミナミヒラノ,和歌山県,東牟婁郡那智勝浦町,南平野
