3620025,サイタマケン,アゲオシ,アゲオシモ,埼玉県,上尾市,上尾下
3620000,サイタマケン,アゲオシ,イカニケイサイガナイバアイ,埼玉県,上尾市,以下に掲載がない場合
3620013,サイタマケン,アゲオシ,アゲオムラ,埼玉県,上尾市,上尾村
3620012,サイタマケン,アゲオシ,アゲオシュク,埼玉県,上尾市,上尾宿
3620073,サイタマケン,アゲオシ,アサマダイ,埼玉県,上尾市,浅間台
3620031,サイタマケン,アゲオシ,アズマチョウ,埼玉県,上尾市,東町
3620065,サイタマケン,アゲオシ,アゼヨシ,埼玉県,上尾市,畔吉
3620034,サイタマケン,アゲオシ,アタゴ,埼玉県,上尾市,愛宕
3620062,サイタマケン,アゲオシ,イズミダイ,埼玉県,上尾市,泉台
3620046,サイタマケン,アゲオシ,イッチョウメ,埼玉県,上尾市,壱丁目
3620081,サイタマケン,アゲオシ,イッチョウメキタ,埼玉県,上尾市,壱丁目北
3620084,サイタマケン,アゲオシ,イッチョウメニシ,埼玉県,上尾市,壱丁目西
3620082,サイタマケン,アゲオシ,イッチョウメヒガシ,埼玉県,上尾市,壱丁目東
3620083,サイタマケン,アゲオシ,イッチョウメミナミ,埼玉県,上尾市,壱丁目南
3620071,サイタマケン,アゲオシ,イドギ,埼玉県,上尾市,井戸木
3620047,サイタマケン,アゲオシ,イマイズミ,埼玉県,上尾市,今泉
3620058,サイタマケン,アゲオシ,ウエノ,埼玉県,上尾市,上野
3620044,サイタマケン,アゲオシ,オオヤホンゴウ,埼玉県,上尾市,大谷本郷
3620056,サイタマケン,アゲオシ,ウエノホンゴウ,埼玉県,上尾市,上野本郷
3620075,サイタマケン,アゲオシ,カシワザ,埼玉県,上尾市,柏座
3620037,サイタマケン,アゲオシ,カミチョウ,埼玉県,上尾市,上町
3620008,サイタマケン,アゲオシ,カミヒラチュウオウ,埼玉県,上尾市,上平中央
3620048,サイタマケン,アゲオシ,カワ,埼玉県,上尾市,川
3620022,サイタマケン,アゲオシ,カワラブキ,埼玉県,上尾市,瓦葺
3620007,サイタマケン,アゲオシ,クボ,埼玉県,上尾市,久保
3620063,サイタマケン,アゲオシ,コイズミ,埼玉県,上尾市,小泉
3620024,サイタマケン,アゲオシ,ゴバンチョウ,埼玉県,上尾市,五番町
3620064,サイタマケン,アゲオシ,コシキヤ,埼玉県,上尾市,小敷谷
3620051,サイタマケン,アゲオシ,ジトウガタ,埼玉県,上尾市,地頭方
3620004,サイタマケン,アゲオシ,スカヤ,埼玉県,上尾市,須ケ谷
3620003,サイタマケン,アゲオシ,スガヤ,埼玉県,上尾市,菅谷
3620053,サイタマケン,アゲオシ,トサキ,埼玉県,上尾市,戸崎
3620054,サイタマケン,アゲオシ,ツツミサキ,埼玉県,上尾市,堤崎
3620052,サイタマケン,アゲオシ,ナカアライ,埼玉県,上尾市,中新井
3620072,サイタマケン,アゲオシ,ナカヅマ,埼玉県,上尾市,中妻
3620067,サイタマケン,アゲオシ,ナカブン,埼玉県,上尾市,中分
3620035,サイタマケン,アゲオシ,ナカチョウ,埼玉県,上尾市,仲町
3620057,サイタマケン,アゲオシ,ニシカイヅカ,埼玉県,上尾市,西貝塚
3620006,サイタマケン,アゲオシ,ニシキチョウ,埼玉県,上尾市,錦町
3620074,サイタマケン,アゲオシ,カスガ,埼玉県,上尾市,春日
3620001,サイタマケン,アゲオシ,カミ,埼玉県,上尾市,上
3620021,サイタマケン,アゲオシ,ハライチ,埼玉県,上尾市,原市
3620023,サイタマケン,アゲオシ,ハライチナカ,埼玉県,上尾市,原市中
3620026,サイタマケン,アゲオシ,ハライチキタ,埼玉県,上尾市,原市北
3620016,サイタマケン,アゲオシ,ハラシンマチ,埼玉県,上尾市,原新町
3620059,サイタマケン,アゲオシ,ヒラカタ,埼玉県,上尾市,平方
3620011,サイタマケン,アゲオシ,ヒラツカ,埼玉県,上尾市,平塚
3620061,サイタマケン,アゲオシ,フジナミ,埼玉県,上尾市,藤波
3620055,サイタマケン,アゲオシ,ヒラカタリョウリョウケ,埼玉県,上尾市,平方領々家
3620041,サイタマケン,アゲオシ,フジミ,埼玉県,上尾市,富士見
3620017,サイタマケン,アゲオシ,フタツミヤ,埼玉県,上尾市,二ツ宮
3620076,サイタマケン,アゲオシ,ベンザイ,埼玉県,上尾市,弁財
3620015,サイタマケン,アゲオシ,ミドリガオカ,埼玉県,上尾市,緑丘
3620014,サイタマケン,アゲオシ,ホンチョウ,埼玉県,上尾市,本町
3620033,サイタマケン,アゲオシ,サカエチョウ,埼玉県,上尾市,栄町
3620002,サイタマケン,アゲオシ,ミナミ,埼玉県,上尾市,南
3620036,サイタマケン,アゲオシ,ミヤモトチョウ,埼玉県,上尾市,宮本町
3620005,サイタマケン,アゲオシ,ニシモンゼン,埼玉県,上尾市,西門前
3620042,サイタマケン,アゲオシ,ヤツ,埼玉県,上尾市,谷津
3620045,サイタマケン,アゲオシ,ムコウヤマ,埼玉県,上尾市,向山
3620066,サイタマケン,アゲオシ,リョウケ,埼玉県,上尾市,領家
3620043,サイタマケン,アゲオシ,ニシミヤシタ,埼玉県,上尾市,西宮下
3620032,サイタマケン,アゲオシ,ヒノデ,埼玉県,上尾市,日の出
3620800,サイタマケン,キタアダチグンイナマチ,イカニケイサイガナイバアイ,埼玉県,北足立郡伊奈町,以下に掲載がない場合
3620803,サイタマケン,キタアダチグンイナマチ,オオバリ,埼玉県,北足立郡伊奈町,大針
3620807,サイタマケン,キタアダチグンイナマチ,コトブキ,埼玉県,北足立郡伊奈町,寿
3620801,サイタマケン,キタアダチグンイナマチ,コバリウチジュク,埼玉県,北足立郡伊奈町,小針内宿
3620808,サイタマケン,キタアダチグンイナマチ,コバリシンシュク,埼玉県,北足立郡伊奈町,小針新宿
3620806,サイタマケン,キタアダチグンイナマチ,コムロ,埼玉県,北足立郡伊奈町,小室
3620805,サイタマケン,キタアダチグンイナマチ,サカエ,埼玉県,北足立郡伊奈町,栄
3620809,サイタマケン,キタアダチグンイナマチ,チュウオウ,埼玉県,北足立郡伊奈町,中央
3620811,サイタマケン,キタアダチグンイナマチ,ニシコバリ,埼玉県,北足立郡伊奈町,西小針
3620802,サイタマケン,キタアダチグンイナマチ,ハヌキ,埼玉県,北足立郡伊奈町,羽貫
3620804,サイタマケン,キタアダチグンイナマチ,ホンチョウ,埼玉県,北足立郡伊奈町,本町
3620813,サイタマケン,キタアダチグンイナマチ,ガクエン,埼玉県,北足立郡伊奈町,学園
3620812,サイタマケン,キタアダチグンイナマチ,ウチジュクダイ,埼玉県,北足立郡伊奈町,内宿台
