2380000,カナガワケン,ヨコスカシ,イカニケイサイガナイバアイ,神奈川県,横須賀市,以下に掲載がない場合
2380033,カナガワケン,ヨコスカシ,アベクラ,神奈川県,横須賀市,阿部倉
2380048,カナガワケン,ヨコスカシ,アンジンダイ,神奈川県,横須賀市,安針台
2380035,カナガワケン,ヨコスカシ,イケガミ,神奈川県,横須賀市,池上
2380003,カナガワケン,ヨコスカシ,イナオカチョウ,神奈川県,横須賀市,稲岡町
2380051,カナガワケン,ヨコスカシ,イリヤマズチョウ,神奈川県,横須賀市,不入斗町
2380017,カナガワケン,ヨコスカシ,ウワマチ,神奈川県,横須賀市,上町
2380008,カナガワケン,ヨコスカシ,オオダキチョウ,神奈川県,横須賀市,大滝町
2380004,カナガワケン,ヨコスカシ,オガワチョウ,神奈川県,横須賀市,小川町
2380031,カナガワケン,ヨコスカシ,キヌカササカエチョウ,神奈川県,横須賀市,衣笠栄町
2380025,カナガワケン,ヨコスカシ,キヌカサチョウ,神奈川県,横須賀市,衣笠町
2380022,カナガワケン,ヨコスカシ,クゴウチョウ,神奈川県,横須賀市,公郷町
2380002,カナガワケン,ヨコスカシ,クスガウラチョウ,神奈川県,横須賀市,楠ケ浦町
2380026,カナガワケン,ヨコスカシ,コヤベ,神奈川県,横須賀市,小矢部
2380043,カナガワケン,ヨコスカシ,サカモトチョウ,神奈川県,横須賀市,坂本町
2380052,カナガワケン,ヨコスカシ,サノチョウ,神奈川県,横須賀市,佐野町
2380019,カナガワケン,ヨコスカシ,サルシマ,神奈川県,横須賀市,猿島
2380042,カナガワケン,ヨコスカシ,シオイリチョウ,神奈川県,横須賀市,汐入町
2380054,カナガワケン,ヨコスカシ,シオミダイ,神奈川県,横須賀市,汐見台
2380034,カナガワケン,ヨコスカシ,カネヤ,神奈川県,横須賀市,金谷
2380015,カナガワケン,ヨコスカシ,タドダイ,神奈川県,横須賀市,田戸台
2380056,カナガワケン,ヨコスカシ,ツルガオカ,神奈川県,横須賀市,鶴が丘
2380001,カナガワケン,ヨコスカシ,トマリチョウ,神奈川県,横須賀市,泊町
2380046,カナガワケン,ヨコスカシ,ニシヘミチョウ,神奈川県,横須賀市,西逸見町
2380024,カナガワケン,ヨコスカシ,オオヤベ,神奈川県,横須賀市,大矢部
2380032,カナガワケン,ヨコスカシ,ヒラサク,神奈川県,横須賀市,平作
2380016,カナガワケン,ヨコスカシ,フカダダイ,神奈川県,横須賀市,深田台
2380021,カナガワケン,ヨコスカシ,フジミチョウ,神奈川県,横須賀市,富士見町
2380013,カナガワケン,ヨコスカシ,ヘイセイチョウ,神奈川県,横須賀市,平成町
2380006,カナガワケン,ヨコスカシ,ヒノデチョウ,神奈川県,横須賀市,日の出町
2380055,カナガワケン,ヨコスカシ,ヘイワダイ,神奈川県,横須賀市,平和台
2380044,カナガワケン,ヨコスカシ,ヘミガオカ,神奈川県,横須賀市,逸見が丘
2380041,カナガワケン,ヨコスカシ,ホンチョウ,神奈川県,横須賀市,本町
2380018,カナガワケン,ヨコスカシ,ミドリガオカ,神奈川県,横須賀市,緑が丘
2380014,カナガワケン,ヨコスカシ,ミハルチョウ,神奈川県,横須賀市,三春町
2380012,カナガワケン,ヨコスカシ,ヤスウラチョウ,神奈川県,横須賀市,安浦町
2380023,カナガワケン,ヨコスカシ,モリサキ,神奈川県,横須賀市,森崎
2380036,カナガワケン,ヨコスカシ,ヤマナカチョウ,神奈川県,横須賀市,山中町
2380011,カナガワケン,ヨコスカシ,ヨネガハマドオリ,神奈川県,横須賀市,米が浜通
2380007,カナガワケン,ヨコスカシ,ワカマツチョウ,神奈川県,横須賀市,若松町
2380053,カナガワケン,ヨコスカシ,ボウヨウダイ,神奈川県,横須賀市,望洋台
2380047,カナガワケン,ヨコスカシ,ヨシクラチョウ,神奈川県,横須賀市,吉倉町
2380005,カナガワケン,ヨコスカシ,シンコウチョウ,神奈川県,横須賀市,新港町
2380045,カナガワケン,ヨコスカシ,ヒガシヘミチョウ,神奈川県,横須賀市,東逸見町
