7716103,トクシマケン,ナカグンナカチョウ,イズリハ,徳島県,那賀郡那賀町,出羽
7716101,トクシマケン,ナカグンナカチョウ,アヅエ,徳島県,那賀郡那賀町,阿津江
7716115,トクシマケン,ナカグンナカチョウ,オバタケ,徳島県,那賀郡那賀町,小畠
7716107,トクシマケン,ナカグンナカチョウ,カケバン,徳島県,那賀郡那賀町,掛盤
7716117,トクシマケン,ナカグンナカチョウ,カワナリ,徳島県,那賀郡那賀町,川成
7716105,トクシマケン,ナカグンナカチョウ,キトウ,徳島県,那賀郡那賀町,木頭
7716102,トクシマケン,ナカグンナカチョウ,キトウミョウ,徳島県,那賀郡那賀町,木頭名
7716111,トクシマケン,ナカグンナカチョウ,コイズミ,徳島県,那賀郡那賀町,小泉
7716114,トクシマケン,ナカグンナカチョウ,サワダニ,徳島県,那賀郡那賀町,沢谷
7716106,トクシマケン,ナカグンナカチョウ,サカシュウ,徳島県,那賀郡那賀町,坂州
7716112,トクシマケン,ナカグンナカチョウ,タカノ,徳島県,那賀郡那賀町,高野
7716113,トクシマケン,ナカグンナカチョウ,テラウチ,徳島県,那賀郡那賀町,寺内
7716104,トクシマケン,ナカグンナカチョウ,トウヤマ,徳島県,那賀郡那賀町,当山
7716116,トクシマケン,ナカグンナカチョウ,ヨコダニ,徳島県,那賀郡那賀町,横谷
7716118,トクシマケン,ナカグンナカチョウ,イワクラ,徳島県,那賀郡那賀町,岩倉
