2890346,チバケン,カトリシ,アブラタ,千葉県,香取市,油田
2890326,チバケン,カトリシ,アタマダイ,千葉県,香取市,阿玉台
2890321,チバケン,カトリシ,アタマガワ,千葉県,香取市,阿玉川
2890324,チバケン,カトリシ,イズミ,千葉県,香取市,和泉
2890301,チバケン,カトリシ,イチノワケメ,千葉県,香取市,一ノ分目
2890333,チバケン,カトリシ,イリアイチ,千葉県,香取市,入会地
2890349,チバケン,カトリシ,ウチノ,千葉県,香取市,内野
2890323,チバケン,カトリシ,オカイイダ,千葉県,香取市,岡飯田
2890313,チバケン,カトリシ,オミガワ,千葉県,香取市,小見川
2890348,チバケン,カトリシ,オリハタ,千葉県,香取市,織幡
2890325,チバケン,カトリシ,カイヅカ,千葉県,香取市,貝塚
2890306,チバケン,カトリシ,カミコボリ,千葉県,香取市,上小堀
2890334,チバケン,カトリシ,カワガシラ,千葉県,香取市,川頭
2890335,チバケン,カトリシ,キタハラチシンデン,千葉県,香取市,北原地新田
2890308,チバケン,カトリシ,キノウチムシハタカミコボリイリアイチオオダイラ,千葉県,香取市,木内虫幡上小堀入会地大平
2890337,チバケン,カトリシ,キノウチ,千葉県,香取市,木内
2890327,チバケン,カトリシ,クボ,千葉県,香取市,久保
2890328,チバケン,カトリシ,ゴゴウチ,千葉県,香取市,五郷内
2890302,チバケン,カトリシ,サンノワケメ,千葉県,香取市,三ノ分目
2890322,チバケン,カトリシ,シモイイダ,千葉県,香取市,下飯田
2890304,チバケン,カトリシ,シモコボリ,千葉県,香取市,下小堀
2890338,チバケン,カトリシ,シモオガワ,千葉県,香取市,下小川
2890344,チバケン,カトリシ,シライ,千葉県,香取市,白井
2890336,チバケン,カトリシ,シンシンデン,千葉県,香取市,新々田
2890303,チバケン,カトリシ,トミタ,千葉県,香取市,富田
2890314,チバケン,カトリシ,ノダ,千葉県,香取市,野田
2890347,チバケン,カトリシ,ハタホコ,千葉県,香取市,旗鉾
2890345,チバケン,カトリシ,ハチホン,千葉県,香取市,八本
2890331,チバケン,カトリシ,ハネガワ,千葉県,香取市,羽根川
2890312,チバケン,カトリシ,ホンゴウ,千葉県,香取市,本郷
2890307,チバケン,カトリシ,マシタ,千葉県,香取市,増田
2890332,チバケン,カトリシ,ミナミハラチシンデン,千葉県,香取市,南原地新田
2890343,チバケン,カトリシ,ヤマガワ,千葉県,香取市,山川
2890329,チバケン,カトリシ,フノ,千葉県,香取市,布野
2890311,チバケン,カトリシ,ヨウカイチバ,千葉県,香取市,八日市場
2890305,チバケン,カトリシ,ワカレゴウ,千葉県,香取市,分郷
2890342,チバケン,カトリシ,リュウザク,千葉県,香取市,竜谷
2890341,チバケン,カトリシ,ムシハタ,千葉県,香取市,虫幡
