4000100,ヤマナシケン,カイシ,イカニケイサイガナイバアイ,山梨県,甲斐市,以下に掲載がない場合
4000121,ヤマナシケン,カイシ,ウシク,山梨県,甲斐市,牛句
4000128,ヤマナシケン,カイシ,オオクボ,山梨県,甲斐市,大久保
4000126,ヤマナシケン,カイシ,オオシモジョウ,山梨県,甲斐市,大下条
4000122,ヤマナシケン,カイシ,サカイ,山梨県,甲斐市,境
4000115,ヤマナシケン,カイシ,シノハラ,山梨県,甲斐市,篠原
4000123,ヤマナシケン,カイシ,シマカミジョウ,山梨県,甲斐市,島上条
4000116,ヤマナシケン,カイシ,タマガワ,山梨県,甲斐市,玉川
4000113,ヤマナシケン,カイシ,トミタケシンデン,山梨県,甲斐市,富竹新田
4000124,ヤマナシケン,カイシ,ナカシモジョウ,山梨県,甲斐市,中下条
4000125,ヤマナシケン,カイシ,ナガヅカ,山梨県,甲斐市,長塚
4000112,ヤマナシケン,カイシ,ナトリ,山梨県,甲斐市,名取
4000117,ヤマナシケン,カイシ,ニシヤハタ,山梨県,甲斐市,西八幡
4000114,ヤマナシケン,カイシ,マンザイ,山梨県,甲斐市,万才
4000118,ヤマナシケン,カイシ,リュウオウ,山梨県,甲斐市,竜王
4000111,ヤマナシケン,カイシ,リュウオウシンマチ,山梨県,甲斐市,竜王新町
4000127,ヤマナシケン,カイシ,テングサワ,山梨県,甲斐市,天狗沢
