6692718,ヒョウゴケン,タンバササヤマシ,イチヤマ,兵庫県,丹波篠山市,市山
6692715,ヒョウゴケン,タンバササヤマシ,ウチサカ,兵庫県,丹波篠山市,打坂
6692731,ヒョウゴケン,タンバササヤマシ,オサカ,兵庫県,丹波篠山市,小坂
6692704,ヒョウゴケン,タンバササヤマシ,オチカタ,兵庫県,丹波篠山市,遠方
6692714,ヒョウゴケン,タンバササヤマシ,カキヤ,兵庫県,丹波篠山市,垣屋
6692724,ヒョウゴケン,タンバササヤマシ,カワギタ,兵庫県,丹波篠山市,川北
6692732,ヒョウゴケン,タンバササヤマシ,カミイタイ,兵庫県,丹波篠山市,上板井
6692725,ヒョウゴケン,タンバササヤマシ,カワギタシンデン,兵庫県,丹波篠山市,川北新田
6692701,ヒョウゴケン,タンバササヤマシ,カワサカ,兵庫県,丹波篠山市,川阪
6692735,ヒョウゴケン,タンバササヤマシ,カワニシ,兵庫県,丹波篠山市,川西
6692723,ヒョウゴケン,タンバササヤマシ,クチサカモト,兵庫県,丹波篠山市,口阪本
6692713,ヒョウゴケン,タンバササヤマシ,クラモト,兵庫県,丹波篠山市,倉本
6692711,ヒョウゴケン,タンバササヤマシ,クリカラ,兵庫県,丹波篠山市,栗柄
6692726,ヒョウゴケン,タンバササヤマシ,クロダ,兵庫県,丹波篠山市,黒田
6692703,ヒョウゴケン,タンバササヤマシ,クワバラ,兵庫県,丹波篠山市,桑原
6692712,ヒョウゴケン,タンバササヤマシ,サカモト,兵庫県,丹波篠山市,坂本
6692733,ヒョウゴケン,タンバササヤマシ,シモイタイ,兵庫県,丹波篠山市,下板井
6692722,ヒョウゴケン,タンバササヤマシ,コウチダイ,兵庫県,丹波篠山市,河内台
6692717,ヒョウゴケン,タンバササヤマシ,タカサカ,兵庫県,丹波篠山市,高坂
6692727,ヒョウゴケン,タンバササヤマシ,タカヤ,兵庫県,丹波篠山市,高屋
6692736,ヒョウゴケン,タンバササヤマシ,ニシキノベ,兵庫県,丹波篠山市,西木之部
6692728,ヒョウゴケン,タンバササヤマシ,ニシサカモト,兵庫県,丹波篠山市,西阪本
6692721,ヒョウゴケン,タンバササヤマシ,ニシタニ,兵庫県,丹波篠山市,西谷
6692716,ヒョウゴケン,タンバササヤマシ,ノリタケ,兵庫県,丹波篠山市,乗竹
6692737,ヒョウゴケン,タンバササヤマシ,ヒガシキノベ,兵庫県,丹波篠山市,東木之部
6692702,ヒョウゴケン,タンバササヤマシ,ホンゴウ,兵庫県,丹波篠山市,本郷
6692734,ヒョウゴケン,タンバササヤマシ,ミヤダ,兵庫県,丹波篠山市,宮田
