9272286,イシカワケン,ワジマシ,モンゼンマチイギス,石川県,輪島市,門前町五十洲
9272281,イシカワケン,ワジマシ,モンゼンマチウヤマ,石川県,輪島市,門前町鵜山
9272274,イシカワケン,ワジマシ,モンゼンマチイモリアゲサカ,石川県,輪島市,門前町井守上坂
9272282,イシカワケン,ワジマシ,モンゼンマチオオタキ,石川県,輪島市,門前町大滝
9272273,イシカワケン,ワジマシ,モンゼンマチクレサカ,石川県,輪島市,門前町暮坂
9272275,イシカワケン,ワジマシ,モンゼンマチススキノ,石川県,輪島市,門前町薄野
9272272,イシカワケン,ワジマシ,モンゼンマチタルミ,石川県,輪島市,門前町樽見
9272283,イシカワケン,ワジマシ,モンゼンマチナカヤチ,石川県,輪島市,門前町中谷内
9272271,イシカワケン,ワジマシ,モンゼンマチミナヅキ,石川県,輪島市,門前町皆月
9272277,イシカワケン,ワジマシ,モンゼンマチモチダ,石川県,輪島市,門前町餅田
9272284,イシカワケン,ワジマシ,モンゼンマチヤトク,石川県,輪島市,門前町矢徳
9272285,イシカワケン,ワジマシ,モンゼンマチヨシウラ,石川県,輪島市,門前町吉浦
9272276,イシカワケン,ワジマシ,モンゼンマチドウミキオオカクマ,石川県,輪島市,門前町百成大角間
