2470000,カナガワケン,ヨコハマシサカエク,イカニケイサイガナイバアイ,神奈川県,横浜市栄区,以下に掲載がない場合
2470026,カナガワケン,ヨコハマシサカエク,イノヤマチョウ,神奈川県,横浜市栄区,犬山町
2470027,カナガワケン,ヨコハマシサカエク,オヅキ,神奈川県,横浜市栄区,尾月
2470006,カナガワケン,ヨコハマシサカエク,カサマ,神奈川県,横浜市栄区,笠間
2470009,カナガワケン,ヨコハマシサカエク,カジガヤ,神奈川県,横浜市栄区,鍛冶ケ谷
2470003,カナガワケン,ヨコハマシサカエク,カジガヤチョウ,神奈川県,横浜市栄区,鍛冶ケ谷町
2470031,カナガワケン,ヨコハマシサカエク,カツラダイキタ,神奈川県,横浜市栄区,桂台北
2470034,カナガワケン,ヨコハマシサカエク,カツラダイナカ,神奈川県,横浜市栄区,桂台中
2470035,カナガワケン,ヨコハマシサカエク,カツラダイニシ,神奈川県,横浜市栄区,桂台西
2470032,カナガワケン,ヨコハマシサカエク,カツラダイヒガシ,神奈川県,横浜市栄区,桂台東
2470033,カナガワケン,ヨコハマシサカエク,カツラダイミナミ,神奈川県,横浜市栄区,桂台南
2470005,カナガワケン,ヨコハマシサカエク,カツラチョウ,神奈川県,横浜市栄区,桂町
2470013,カナガワケン,ヨコハマシサカエク,カミゴウチョウ,神奈川県,横浜市栄区,上郷町
2470025,カナガワケン,ヨコハマシサカエク,カミノチョウ,神奈川県,横浜市栄区,上之町
2470028,カナガワケン,ヨコハマシサカエク,カメイチョウ,神奈川県,横浜市栄区,亀井町
2470014,カナガワケン,ヨコハマシサカエク,クデンチョウ,神奈川県,横浜市栄区,公田町
2470007,カナガワケン,ヨコハマシサカエク,コスガヤ,神奈川県,横浜市栄区,小菅ケ谷
2470001,カナガワケン,ヨコハマシサカエク,コスガヤチョウ,神奈川県,横浜市栄区,小菅ケ谷町
2470002,カナガワケン,ヨコハマシサカエク,コヤマダイ,神奈川県,横浜市栄区,小山台
2470022,カナガワケン,ヨコハマシサカエク,ショウド,神奈川県,横浜市栄区,庄戸
2470015,カナガワケン,ヨコハマシサカエク,ナカノチョウ,神奈川県,横浜市栄区,中野町
2470023,カナガワケン,ヨコハマシサカエク,ナガクラチョウ,神奈川県,横浜市栄区,長倉町
2470024,カナガワケン,ヨコハマシサカエク,ノシチリ,神奈川県,横浜市栄区,野七里
2470004,カナガワケン,ヨコハマシサカエク,ハクヨウ,神奈川県,横浜市栄区,柏陽
2470021,カナガワケン,ヨコハマシサカエク,ヒガシカミゴウチョウ,神奈川県,横浜市栄区,東上郷町
2470008,カナガワケン,ヨコハマシサカエク,ホンゴウダイ,神奈川県,横浜市栄区,本郷台
2470011,カナガワケン,ヨコハマシサカエク,モトオオハシ,神奈川県,横浜市栄区,元大橋
2470012,カナガワケン,ヨコハマシサカエク,ワカタケチョウ,神奈川県,横浜市栄区,若竹町
2470052,カナガワケン,カマクラシ,イマイズミ,神奈川県,鎌倉市,今泉
2470053,カナガワケン,カマクラシ,イマイズミダイ,神奈川県,鎌倉市,今泉台
2470051,カナガワケン,カマクラシ,イワセ,神奈川県,鎌倉市,岩瀬
2470073,カナガワケン,カマクラシ,ウエキ,神奈川県,鎌倉市,植木
2470056,カナガワケン,カマクラシ,オオフナ,神奈川県,鎌倉市,大船
2470072,カナガワケン,カマクラシ,オカモト,神奈川県,鎌倉市,岡本
2470063,カナガワケン,カマクラシ,カジワラ,神奈川県,鎌倉市,梶原
2470065,カナガワケン,カマクラシ,カミマチヤ,神奈川県,鎌倉市,上町屋
2470055,カナガワケン,カマクラシ,コブクロヤ,神奈川県,鎌倉市,小袋谷
2470074,カナガワケン,カマクラシ,シロメグリ,神奈川県,鎌倉市,城廻
2470075,カナガワケン,カマクラシ,セキヤ,神奈川県,鎌倉市,関谷
2470061,カナガワケン,カマクラシ,ダイ,神奈川県,鎌倉市,台
2470054,カナガワケン,カマクラシ,タカノ,神奈川県,鎌倉市,高野
2470071,カナガワケン,カマクラシ,タマナワ,神奈川県,鎌倉市,玉縄
2470064,カナガワケン,カマクラシ,テラブン,神奈川県,鎌倉市,寺分
2470066,カナガワケン,カマクラシ,ヤマサキ,神奈川県,鎌倉市,山崎
2470062,カナガワケン,カマクラシ,ヤマノウチ,神奈川県,鎌倉市,山ノ内
