5121101,ミエケン,ヨッカイチシ,ウチヤマチョウ,三重県,四日市市,内山町
5121102,ミエケン,ヨッカイチシ,オヤマチョウ,三重県,四日市市,小山町
5121113,ミエケン,ヨッカイチシ,シカマチョウ,三重県,四日市市,鹿間町
5121105,ミエケン,ヨッカイチシ,スイザワチョウ,三重県,四日市市,水沢町
5121115,ミエケン,ヨッカイチシ,ドウガヤマチョウ,三重県,四日市市,堂ケ山町
5121103,ミエケン,ヨッカイチシ,ニシヤマチョウ,三重県,四日市市,西山町
5121104,ミエケン,ヨッカイチシ,ミサトチョウ,三重県,四日市市,美里町
5100971,ミエケン,ヨッカイチシ,ミナミコマツチョウ,三重県,四日市市,南小松町
5121111,ミエケン,ヨッカイチシ,ヤマダチョウ,三重県,四日市市,山田町
5121116,ミエケン,ヨッカイチシ,ロクミョウチョウ,三重県,四日市市,六名町
5121114,ミエケン,ヨッカイチシ,ワンダチョウ,三重県,四日市市,和無田町
5131121,ミエケン,スズカシ,キシタチョウ,三重県,鈴鹿市,岸田町
5131123,ミエケン,スズカシ,シモオオクボチョウ,三重県,鈴鹿市,下大久保町
5131122,ミエケン,スズカシ,ハナガワチョウ,三重県,鈴鹿市,花川町
