8114312,フクオカケン,オンガグンオンガチョウ,アサギ,福岡県,遠賀郡遠賀町,浅木
8114300,フクオカケン,オンガグンオンガチョウ,イカニケイサイガナイバアイ,福岡県,遠賀郡遠賀町,以下に掲載がない場合
8114303,フクオカケン,オンガグンオンガチョウ,イマコガ,福岡県,遠賀郡遠賀町,今古賀
8114311,フクオカケン,オンガグンオンガチョウ,オイラ,福岡県,遠賀郡遠賀町,老良
8114342,フクオカケン,オンガグンオンガチョウ,オザキ,福岡県,遠賀郡遠賀町,尾崎
8114341,フクオカケン,オンガグンオンガチョウ,オニヅ,福岡県,遠賀郡遠賀町,鬼津
8114307,フクオカケン,オンガグンオンガチョウ,オンガガワ,福岡県,遠賀郡遠賀町,遠賀川
8114332,フクオカケン,オンガグンオンガチョウ,カミベフ,福岡県,遠賀郡遠賀町,上別府
8114313,フクオカケン,オンガグンオンガチョウ,キモリ,福岡県,遠賀郡遠賀町,木守
8114306,フクオカケン,オンガグンオンガチョウ,キュウテイ,福岡県,遠賀郡遠賀町,旧停
8114301,フクオカケン,オンガグンオンガチョウ,シマヅ,福岡県,遠賀郡遠賀町,島津
8114333,フクオカケン,オンガグンオンガチョウ,シマド,福岡県,遠賀郡遠賀町,島門
8114343,フクオカケン,オンガグンオンガチョウ,デンエン,福岡県,遠賀郡遠賀町,田園
8114302,フクオカケン,オンガグンオンガチョウ,ヒロワタリ,福岡県,遠賀郡遠賀町,広渡
8114322,フクオカケン,オンガグンオンガチョウ,フヨウ,福岡県,遠賀郡遠賀町,芙蓉
8114331,フクオカケン,オンガグンオンガチョウ,ベフ,福岡県,遠賀郡遠賀町,別府
8114305,フクオカケン,オンガグンオンガチョウ,マツノモト,福岡県,遠賀郡遠賀町,松の本
8114324,フクオカケン,オンガグンオンガチョウ,ムショウヅミナミ,福岡県,遠賀郡遠賀町,虫生津南
8114334,フクオカケン,オンガグンオンガチョウ,レンガク,福岡県,遠賀郡遠賀町,蓮角
8114323,フクオカケン,オンガグンオンガチョウ,ワカバダイ,福岡県,遠賀郡遠賀町,若葉台
8114304,フクオカケン,オンガグンオンガチョウ,ワカマツ,福岡県,遠賀郡遠賀町,若松
8114321,フクオカケン,オンガグンオンガチョウ,ムショウヅ,福岡県,遠賀郡遠賀町,虫生津
